Date,Low,Open,Volume,High,Close,Adjusted Close
28-08-2013,12.496432304382324,12.655961036682129,44642,12.888607025146484,12.795549392700195,8.777410507202148
29-08-2013,12.562902450561523,12.961725234985352,30096,12.961725234985352,12.562902450561523,8.617819786071777
30-08-2013,12.463196754455566,12.77560806274414,54352,12.815489768981934,12.463196754455566,8.549424171447754
02-09-2013,12.429961204528809,12.758990287780762,32560,12.828783988952637,12.429961204528809,8.526623725891113
03-09-2013,12.044432640075684,12.536314010620117,60449,12.536314010620117,12.164079666137695,8.344237327575684
04-09-2013,12.064373970031738,12.356843948364258,56241,12.742371559143066,12.569548606872559,8.622379302978516
05-09-2013,12.233874320983887,12.552931785583496,26981,12.626049041748047,12.29702091217041,8.435431480407715
06-09-2013,12.237196922302246,12.29702091217041,33700,12.39672565460205,12.39672565460205,8.503825187683105
09-09-2013,12.39672565460205,12.496432304382324,20910,12.586167335510254,12.586167335510254,8.63377857208252
10-09-2013,12.592814445495605,12.629372596740723,18940,12.75234317779541,12.642666816711426,8.67253589630127
11-09-2013,12.496432304382324,12.629372596740723,31919,12.808842658996582,12.496432304382324,8.572221755981445
12-09-2013,12.406697273254395,12.479813575744629,49716,12.629372596740723,12.629372596740723,8.66341495513916
13-09-2013,12.536314010620117,12.629372596740723,10944,12.762312889099121,12.629372596740723,8.66341495513916
16-09-2013,12.562902450561523,12.636019706726074,44466,12.655961036682129,12.629372596740723,8.66341495513916
17-09-2013,12.496432304382324,12.596137046813965,51185,12.632696151733398,12.496432304382324,8.572221755981445
18-09-2013,12.25049114227295,12.496432304382324,17773,12.596137046813965,12.25049114227295,8.40351390838623
19-09-2013,12.18069839477539,12.25049114227295,81911,12.758990287780762,12.589489936828613,8.636058807373047
20-09-2013,12.433284759521484,12.695842742919922,296313,13.493488311767578,12.629372596740723,8.66341495513916
23-09-2013,12.403372764587402,12.642666816711426,35870,12.642666816711426,12.503079414367676,8.5767822265625
24-09-2013,12.380108833312988,12.629372596740723,25498,12.629372596740723,12.496432304382324,8.572221755981445
25-09-2013,12.426637649536133,12.562902450561523,30330,12.562902450561523,12.496432304382324,8.572221755981445
26-09-2013,12.330256462097168,12.479813575744629,23970,12.606107711791992,12.330256462097168,8.458230018615723
27-09-2013,12.3900785446167,12.423314094543457,11418,12.562902450561523,12.562902450561523,8.617819786071777
30-09-2013,12.529666900634766,12.602785110473633,46745,12.629372596740723,12.629372596740723,8.66341495513916
01-10-2013,12.36349105834961,12.36349105834961,85195,13.121253967285156,13.061429977416992,8.959794998168945
02-10-2013,12.871990203857422,13.107958793640137,87577,13.181077003479004,12.961725234985352,8.891401290893555
04-10-2013,12.832106590270996,12.921841621398926,29513,13.02819538116455,12.832106590270996,8.802485466003418
07-10-2013,12.72907829284668,12.961725234985352,15325,12.961725234985352,12.75566577911377,8.750049591064453
08-10-2013,12.699167251586914,12.739048957824707,33723,12.808842658996582,12.768959999084473,8.75916862487793
09-10-2013,12.75234317779541,12.75234317779541,56962,12.961725234985352,12.828783988952637,8.800207138061523
10-10-2013,12.795549392700195,12.825460433959961,99867,12.961725234985352,12.862018585205078,8.823005676269531
11-10-2013,12.871990203857422,12.875312805175781,37017,12.975019454956055,12.928488731384277,8.86860179901123
14-10-2013,12.808842658996582,12.925166130065918,6792,12.928488731384277,12.862018585205078,8.823005676269531
15-10-2013,12.871990203857422,13.081371307373047,14729,13.081371307373047,13.02819538116455,8.936999320983887
16-10-2013,12.725754737854004,12.975019454956055,22113,12.994959831237793,12.908548355102539,8.854925155639648
17-10-2013,12.832106590270996,12.961725234985352,21380,12.961725234985352,12.928488731384277,8.86860179901123
18-10-2013,12.81881332397461,12.961725234985352,23141,13.294076919555664,13.068077087402344,8.964353561401367
21-10-2013,12.965047836303711,13.127901077270508,9987,13.127901077270508,13.061429977416992,8.959794998168945
22-10-2013,12.94178295135498,13.127901077270508,17246,13.127901077270508,13.0215482711792,8.932437896728516
23-10-2013,12.695842742919922,13.001606941223145,24896,13.018223762512207,12.745696067810059,8.74321174621582
24-10-2013,12.709136962890625,12.961725234985352,43660,13.127901077270508,13.127901077270508,9.005393028259277
25-10-2013,12.835431098937988,13.104636192321777,19900,13.104636192321777,12.895254135131836,8.845803260803223
28-10-2013,12.722431182861328,12.895254135131836,12385,12.895254135131836,12.72907829284668,8.731810569763184
29-10-2013,12.679224967956543,12.709136962890625,2100,12.828783988952637,12.782255172729492,8.768289566040039
30-10-2013,12.636019706726074,12.89193058013916,24717,12.89193058013916,12.695842742919922,8.709012985229492
31-10-2013,12.629372596740723,12.762312889099121,33366,12.762312889099121,12.762312889099121,8.754609107971191
01-11-2013,12.513049125671387,12.795549392700195,13554,12.795549392700195,12.795549392700195,8.777410507202148
04-11-2013,12.636019706726074,12.908548355102539,117685,12.911871910095215,12.695842742919922,8.709012985229492
05-11-2013,12.559578895568848,12.742371559143066,55684,12.828783988952637,12.629372596740723,8.66341495513916
06-11-2013,12.479813575744629,12.629372596740723,47442,12.762312889099121,12.596137046813965,8.640616416931152
07-11-2013,12.449902534484863,12.629372596740723,52190,12.758990287780762,12.629372596740723,8.66341495513916
08-11-2013,12.569548606872559,12.762312889099121,11044,12.762312889099121,12.749018669128418,8.745490074157715
11-11-2013,12.702489852905273,12.862018585205078,8391,12.862018585205078,12.788902282714844,8.77285099029541
12-11-2013,12.63934326171875,12.828783988952637,7714,12.828783988952637,12.63934326171875,8.670254707336426
13-11-2013,12.562902450561523,12.75566577911377,20407,12.792224884033203,12.695842742919922,8.709012985229492
14-11-2013,12.685872077941895,12.695842742919922,21347,12.862018585205078,12.715784072875977,8.722692489624023
15-11-2013,12.503079414367676,12.762312889099121,15450,12.828783988952637,12.503079414367676,8.5767822265625
18-11-2013,12.582842826843262,12.762312889099121,46310,12.93181324005127,12.828783988952637,8.800207138061523
19-11-2013,12.765637397766113,13.05478286743164,25865,13.05478286743164,12.895254135131836,8.845803260803223
20-11-2013,12.72907829284668,12.85204792022705,29489,12.895254135131836,12.895254135131836,8.845803260803223
21-11-2013,12.493107795715332,13.068077087402344,39461,13.068077087402344,12.493107795715332,8.569942474365234
22-11-2013,12.66260814666748,12.72907829284668,18332,12.86866569519043,12.812166213989258,8.788806915283203
25-11-2013,12.68919563293457,12.768959999084473,16796,12.895254135131836,12.822136878967285,8.795647621154785
26-11-2013,12.66260814666748,12.955078125,81379,12.988312721252441,12.828783988952637,8.800207138061523
27-11-2013,12.785577774047852,12.961725234985352,17764,12.961725234985352,12.895254135131836,8.845803260803223
28-11-2013,12.762312889099121,12.768959999084473,18373,12.895254135131836,12.768959999084473,8.75916862487793
29-11-2013,12.762312889099121,12.815489768981934,44091,12.895254135131836,12.762312889099121,8.754609107971191
02-12-2013,12.77560806274414,12.948431015014648,15464,12.948431015014648,12.795549392700195,8.777410507202148
03-12-2013,12.762312889099121,12.795549392700195,18111,12.895254135131836,12.881959915161133,8.836684226989746
04-12-2013,12.672577857971191,12.928488731384277,28065,12.95840072631836,12.95840072631836,8.889120101928711
05-12-2013,12.798871994018555,12.86866569519043,23732,12.961725234985352,12.961725234985352,8.891401290893555
06-12-2013,12.66260814666748,12.935135841369629,75535,12.935135841369629,12.762312889099121,8.754609107971191
09-12-2013,12.66260814666748,12.66260814666748,40786,12.91519546508789,12.91519546508789,8.859482765197754
10-12-2013,12.672577857971191,12.961725234985352,29216,12.961725234985352,12.961725234985352,8.891401290893555
11-12-2013,12.762312889099121,12.961725234985352,37491,12.961725234985352,12.895254135131836,8.845803260803223
12-12-2013,12.429961204528809,12.629372596740723,111947,12.72907829284668,12.562902450561523,8.617819786071777
13-12-2013,12.303668022155762,12.429961204528809,41141,12.589489936828613,12.303668022155762,8.439990997314453
16-12-2013,12.150786399841309,12.393403053283691,39853,12.416666984558105,12.25049114227295,8.40351390838623
17-12-2013,11.771904945373535,12.356843948364258,80262,12.429961204528809,12.031139373779297,8.253043174743652
18-12-2013,12.054404258728027,12.210609436035156,62782,12.217255592346191,12.114227294921875,8.310039520263672
19-12-2013,11.904845237731934,11.991256713867188,81482,12.303668022155762,11.904845237731934,8.166410446166992
20-12-2013,11.868287086486816,11.944727897644043,242690,11.98128604888916,11.967991828918457,8.209726333618164
23-12-2013,11.964669227600098,12.130845069885254,33947,12.130845069885254,12.064373970031738,8.275840759277344
27-12-2013,12.100933074951172,12.190668106079102,30306,12.529666900634766,12.263786315917969,8.412632942199707
30-12-2013,11.961344718933105,12.343549728393555,55250,12.343549728393555,11.964669227600098,8.20744800567627
02-01-2014,12.037785530090332,12.157432556152344,64379,12.27375602722168,12.154109001159668,8.337398529052734
03-01-2014,12.150786399841309,12.290373802185059,37443,12.562902450561523,12.526344299316406,8.592741966247559
06-01-2014,12.419990539550781,12.552931785583496,12804,12.562902450561523,12.419990539550781,8.51978588104248
07-01-2014,12.449902534484863,12.542961120605469,63189,12.562902450561523,12.483138084411621,8.563102722167969
08-01-2014,12.456549644470215,12.596137046813965,66503,12.596137046813965,12.54960823059082,8.6087007522583
09-01-2014,12.443256378173828,12.496432304382324,60077,12.536314010620117,12.47649097442627,8.55854320526123
10-01-2014,12.333579063415527,12.45987319946289,64714,12.499754905700684,12.429961204528809,8.526623725891113
13-01-2014,12.3900785446167,12.429961204528809,122799,12.609432220458984,12.529666900634766,8.59502124786377
14-01-2014,12.39672565460205,12.57619571685791,86689,12.619401931762695,12.529666900634766,8.59502124786377
15-01-2014,12.406697273254395,12.496432304382324,120918,12.612754821777344,12.406697273254395,8.510666847229004
16-01-2014,12.36349105834961,12.36349105834961,139629,12.529666900634766,12.493107795715332,8.569942474365234
17-01-2014,12.479813575744629,12.562902450561523,112010,12.828783988952637,12.685872077941895,8.702173233032227
20-01-2014,12.582842826843262,12.702489852905273,49963,12.75566577911377,12.659283638000488,8.683934211730957
21-01-2014,12.436609268188477,12.612754821777344,118427,12.669255256652832,12.463196754455566,8.549424171447754
22-01-2014,12.410019874572754,12.463196754455566,60453,12.519697189331055,12.463196754455566,8.549424171447754
23-01-2014,12.426637649536133,12.523019790649414,60702,12.619401931762695,12.562902450561523,8.617819786071777
24-01-2014,12.443256378173828,12.443256378173828,37773,12.5662260055542,12.463196754455566,8.549424171447754
27-01-2014,12.36349105834961,12.695842742919922,68893,12.695842742919922,12.57287311553955,8.62465763092041
28-01-2014,12.496432304382324,12.57287311553955,53893,12.702489852905273,12.63934326171875,8.670254707336426
29-01-2014,12.629372596740723,12.66260814666748,62694,12.749018669128418,12.72907829284668,8.731810569763184
30-01-2014,12.629372596740723,12.695842742919922,83694,12.758990287780762,12.669255256652832,8.690773963928223
31-01-2014,12.536314010620117,12.636019706726074,95278,12.695842742919922,12.66260814666748,8.6862154006958
03-02-2014,12.519697189331055,12.589489936828613,68636,12.695842742919922,12.562902450561523,8.617819786071777
04-02-2014,12.436609268188477,12.562902450561523,52840,12.609432220458984,12.609432220458984,8.649737358093262
05-02-2014,12.436609268188477,12.596137046813965,58996,12.596137046813965,12.536314010620117,8.599580764770508
06-02-2014,12.506402015686035,12.562902450561523,55925,12.725754737854004,12.569548606872559,8.622379302978516
07-02-2014,12.542961120605469,12.54960823059082,35149,12.695842742919922,12.645990371704102,8.67481517791748
10-02-2014,12.569548606872559,12.68919563293457,43972,12.695842742919922,12.606107711791992,8.647457122802734
11-02-2014,12.59946060180664,12.629372596740723,64285,12.722431182861328,12.695842742919922,8.709012985229492
12-02-2014,12.66593074798584,12.695842742919922,45629,12.742371559143066,12.739048957824707,8.738652229309082
13-02-2014,12.66593074798584,12.739048957824707,61630,12.855372428894043,12.855372428894043,8.81844711303711
14-02-2014,12.768959999084473,12.768959999084473,34015,12.994959831237793,12.994959831237793,8.914199829101562
17-02-2014,12.901901245117188,12.961725234985352,34149,13.014901161193848,12.95840072631836,8.889120101928711
18-02-2014,12.948431015014648,13.008254051208496,59020,13.068077087402344,13.008254051208496,8.923317909240723
19-02-2014,13.02819538116455,13.05478286743164,114960,13.260841369628906,13.227605819702148,9.0737886428833
20-02-2014,13.141195297241211,13.194371223449707,24979,13.264164924621582,13.227605819702148,9.0737886428833
21-02-2014,13.194371223449707,13.247547149658203,98213,13.486841201782227,13.294076919555664,9.119386672973633
24-02-2014,13.151165008544922,13.294076919555664,72745,13.393781661987305,13.164459228515625,9.030470848083496
25-02-2014,13.16113567352295,13.164459228515625,90228,13.310693740844727,13.254194259643555,9.09202766418457
26-02-2014,13.214311599731445,13.227605819702148,39479,13.340605735778809,13.340605735778809,9.151304244995117
27-02-2014,13.227605819702148,13.254194259643555,79820,13.350576400756836,13.294076919555664,9.119386672973633
28-02-2014,12.968372344970703,13.350576400756836,263344,13.350576400756836,13.074724197387695,8.968914985656738
03-03-2014,13.024870872497559,13.094664573669434,58293,13.217636108398438,13.177753448486328,9.039591789245605
04-03-2014,13.127901077270508,13.127901077270508,105848,13.430340766906738,13.237577438354492,9.08062744140625
05-03-2014,12.80219554901123,12.80219554901123,2734622,13.011576652526855,12.895254135131836,8.845803260803223
06-03-2014,12.948431015014648,12.961725234985352,346265,13.068077087402344,12.975019454956055,8.900520324707031
07-03-2014,12.855372428894043,12.961725234985352,428977,13.04481315612793,12.961725234985352,8.891401290893555
10-03-2014,12.928488731384277,12.928488731384277,501268,13.287428855895996,13.02819538116455,8.936999320983887
11-03-2014,12.98166561126709,13.124576568603516,163024,13.181077003479004,13.114605903625488,8.996273040771484
12-03-2014,12.918519020080566,13.127901077270508,282235,13.127901077270508,12.918519020080566,8.861763000488281
13-03-2014,12.928488731384277,12.948431015014648,170107,13.171106338500977,12.928488731384277,8.86860179901123
14-03-2014,12.702489852905273,12.898577690124512,180203,12.948431015014648,12.815489768981934,8.79108715057373
17-03-2014,12.732401847839355,12.732401847839355,229472,13.333958625793457,13.333958625793457,9.146744728088379
18-03-2014,13.124576568603516,13.204340934753418,159105,13.29740047454834,13.194371223449707,9.050990104675293
19-03-2014,13.137870788574219,13.240900039672852,268385,13.370516777038574,13.357222557067871,9.162702560424805
20-03-2014,13.214311599731445,13.260841369628906,406584,13.393781661987305,13.307371139526367,9.128504753112793
21-03-2014,13.16113567352295,13.327312469482422,1792276,13.34725284576416,13.16113567352295,9.028192520141602
24-03-2014,12.95840072631836,13.184399604797363,214969,13.227605819702148,13.02819538116455,8.936999320983887
25-03-2014,12.98166561126709,13.001606941223145,171619,13.141195297241211,13.141195297241211,9.014512062072754
26-03-2014,13.058107376098633,13.16113567352295,197549,13.314018249511719,13.314018249511719,9.133064270019531
27-03-2014,13.383811950683594,13.62642765045166,952553,13.795928001403809,13.63972282409668,9.356490135192871
28-03-2014,13.559958457946777,13.6231050491333,527261,13.799250602722168,13.692898750305176,9.392966270446777
31-03-2014,13.672958374023438,13.726134300231934,391031,13.815869331359863,13.766016006469727,9.443122863769531
01-04-2014,13.59984016418457,13.749399185180664,125695,13.759368896484375,13.61645793914795,9.340530395507812
02-04-2014,13.613134384155273,13.613134384155273,134124,13.73942756652832,13.709515571594238,9.404364585876465
03-04-2014,13.586545944213867,13.653017044067383,123922,13.699545860290527,13.62642765045166,9.347371101379395
04-04-2014,13.579898834228516,13.682928085327148,132404,13.742752075195312,13.736104965209961,9.42260456085205
07-04-2014,13.596516609191895,13.656339645385742,113402,13.752721786499023,13.692898750305176,9.392966270446777
08-04-2014,13.493488311767578,13.71284008026123,90921,13.71284008026123,13.553311347961426,9.297213554382324
09-04-2014,13.533370018005371,13.62642765045166,83915,13.62642765045166,13.606487274169922,9.333691596984863
10-04-2014,13.460251808166504,13.659664154052734,104085,13.659664154052734,13.460251808166504,9.233376502990723
11-04-2014,13.430340766906738,13.460251808166504,178872,13.606487274169922,13.430340766906738,9.212860107421875
14-04-2014,13.088018417358398,13.493488311767578,172198,13.503458023071289,13.088018417358398,8.978035926818848
15-04-2014,13.107958793640137,13.127901077270508,109053,13.274134635925293,13.107958793640137,8.99171257019043
16-04-2014,13.11793041229248,13.191046714782715,141839,13.360547065734863,13.287428855895996,9.114825248718262
17-04-2014,13.121253967285156,13.254194259643555,122817,13.52672290802002,13.493488311767578,9.256175994873047
22-04-2014,13.460251808166504,13.559958457946777,223835,13.672958374023438,13.62642765045166,9.347371101379395
23-04-2014,13.559958457946777,13.62642765045166,221793,13.749399185180664,13.749399185180664,9.431724548339844
24-04-2014,13.596516609191895,13.759368896484375,170897,13.792604446411133,13.71616268157959,9.408926010131836
25-04-2014,13.629752159118652,13.709515571594238,48561,13.709515571594238,13.666311264038086,9.37472915649414
28-04-2014,13.596516609191895,13.619780540466309,96011,13.766016006469727,13.736104965209961,9.42260456085205
29-04-2014,13.593193054199219,13.71616268157959,102826,13.759368896484375,13.63972282409668,9.356490135192871
30-04-2014,13.593193054199219,13.692898750305176,164376,13.855751037597656,13.82583999633789,9.484161376953125
02-05-2014,13.659664154052734,13.852428436279297,194089,14.028573989868164,13.759368896484375,9.438563346862793
05-05-2014,13.71616268157959,13.759368896484375,59116,13.872368812561035,13.859074592590332,9.506958961486816
06-05-2014,13.775986671447754,13.925544738769531,104435,14.018604278564453,13.792604446411133,9.4613618850708
07-05-2014,13.785957336425781,13.799250602722168,272036,14.181455612182617,14.091720581054688,9.666546821594238
08-05-2014,14.051838874816895,14.091720581054688,244970,14.21801471710205,14.158191680908203,9.71214485168457
09-05-2014,14.025251388549805,14.118309020996094,115887,14.237956047058105,14.091720581054688,9.666546821594238
12-05-2014,13.410400390625,13.902280807495117,123540,13.975398063659668,13.410400390625,9.513298988342285
13-05-2014,13.2342529296875,13.520075798034668,171065,13.569929122924805,13.367194175720215,9.482649803161621
14-05-2014,13.380488395690918,13.463576316833496,229485,13.749399185180664,13.749399185180664,9.7537841796875
15-05-2014,13.719487190246582,13.719487190246582,171041,14.045191764831543,14.011957168579102,9.940041542053223
16-05-2014,13.732781410217285,13.952133178710938,135018,14.0784273147583,13.948809623718262,9.895245552062988
19-05-2014,13.898957252502441,14.00531005859375,154202,14.214691162109375,14.214691162109375,10.083860397338867
20-05-2014,13.1677827835083,13.217636108398438,7009092,13.470223426818848,13.41372299194336,9.515654563903809
21-05-2014,13.393781661987305,13.473546981811523,1205067,13.619780540466309,13.559958457946777,9.619394302368164
22-05-2014,13.41372299194336,13.593193054199219,619539,13.603163719177246,13.427017211914062,9.5250883102417
23-05-2014,13.423693656921387,13.427017211914062,947703,13.82583999633789,13.742752075195312,9.749068260192871
26-05-2014,13.80257511138916,13.819192886352539,319853,14.085074424743652,14.041868209838867,9.961261749267578
27-05-2014,13.925544738769531,14.058485984802246,398982,14.188102722167969,14.03189754486084,9.954187393188477
28-05-2014,13.958780288696289,14.091720581054688,502789,14.244603157043457,14.19474983215332,10.069713592529297
29-05-2014,14.111661911010742,14.224661827087402,121765,14.311073303222656,14.244603157043457,10.105080604553223
30-05-2014,14.114986419677734,14.301102638244629,550386,14.530426025390625,14.357603073120117,10.185240745544434
02-06-2014,14.344308853149414,14.457307815551758,324589,14.507161140441895,14.390837669372559,10.208819389343262
03-06-2014,14.224661827087402,14.410778999328613,294150,14.46063232421875,14.357603073120117,10.185240745544434
04-06-2014,14.134926795959473,14.331014633178711,284421,14.390837669372559,14.158191680908203,10.043780326843262
05-06-2014,14.158191680908203,14.158191680908203,405883,14.37089729309082,14.357603073120117,10.185240745544434
06-06-2014,14.294455528259277,14.357603073120117,992437,14.846159934997559,14.846159934997559,10.531822204589844
09-06-2014,14.444013595581055,14.856130599975586,555639,14.856130599975586,14.656719207763672,10.39743423461914
10-06-2014,14.19474983215332,14.630130767822266,908938,14.633455276489258,14.324366569519043,10.161664962768555
11-06-2014,14.191427230834961,14.357603073120117,575149,14.357603073120117,14.234631538391113,10.098006248474121
12-06-2014,14.274515151977539,14.340985298156738,333592,14.424073219299316,14.404131889343262,10.21824836730957
13-06-2014,14.058485984802246,14.324366569519043,568245,14.377544403076172,14.198074340820312,10.072072982788086
16-06-2014,14.174809455871582,14.241278648376465,206016,14.483896255493164,14.387514114379883,10.206460952758789
17-06-2014,14.171485900878906,14.523778915405273,524830,14.729837417602539,14.291131973266602,10.138087272644043
18-06-2014,14.327691078186035,14.331014633178711,608152,14.503837585449219,14.354278564453125,10.182884216308594
19-06-2014,14.204721450805664,14.480572700500488,620796,14.55036735534668,14.244603157043457,10.105080604553223
20-06-2014,14.221338272094727,14.291131973266602,803694,14.400808334350586,14.221338272094727,10.08857536315918
23-06-2014,14.178133010864258,14.277837753295898,394936,14.37421989440918,14.2113676071167,10.081503868103027
24-06-2014,14.191427230834961,14.25789737701416,419647,14.324366569519043,14.214691162109375,10.083860397338867
25-06-2014,14.158191680908203,14.158191680908203,701465,14.291131973266602,14.19474983215332,10.069713592529297
26-06-2014,14.148221015930176,14.191427230834961,392132,14.25789737701416,14.227985382080078,10.093292236328125
27-06-2014,14.198074340820312,14.25789737701416,383593,14.417426109313965,14.364250183105469,10.189957618713379
30-06-2014,14.28448486328125,14.473925590515137,521495,14.570307731628418,14.28448486328125,10.13337230682373
01-07-2014,14.244603157043457,14.357603073120117,366897,14.390837669372559,14.28448486328125,10.13337230682373
02-07-2014,14.314396858215332,14.321043968200684,389397,14.623483657836914,14.537073135375977,10.312557220458984
03-07-2014,14.497190475463867,14.580278396606445,327031,14.776366233825684,14.656719207763672,10.39743423461914
04-07-2014,14.596896171569824,14.676660537719727,378424,14.76307201385498,14.6666898727417,10.404507637023926
07-07-2014,14.670013427734375,14.68995475769043,250633,14.766395568847656,14.733160018920898,10.451661109924316
08-07-2014,14.58692455291748,14.719865798950195,333569,14.792984008789062,14.623483657836914,10.373857498168945
09-07-2014,14.517131805419922,14.660042762756348,314675,14.809600830078125,14.56033706665039,10.329060554504395
10-07-2014,14.417426109313965,14.620161056518555,358234,14.719865798950195,14.590249061584473,10.350279808044434
11-07-2014,14.517131805419922,14.68995475769043,171013,14.719865798950195,14.623483657836914,10.373857498168945
14-07-2014,14.623483657836914,14.68995475769043,240114,14.759748458862305,14.756424903869629,10.46816635131836
15-07-2014,14.517131805419922,14.756424903869629,226831,14.773042678833008,14.623483657836914,10.373857498168945
16-07-2014,14.626808166503906,14.693278312683105,404265,14.776366233825684,14.683307647705078,10.416295051574707
17-07-2014,14.626808166503906,14.68995475769043,492181,15.1220121383667,15.022307395935059,10.656781196594238
18-07-2014,14.979101181030273,15.0555419921875,450752,15.301482200622559,15.195130348205566,10.77938175201416
21-07-2014,15.112042427062988,15.258275985717773,321483,15.281540870666504,15.26159954071045,10.82653522491455
22-07-2014,15.274893760681152,15.281540870666504,283276,15.387893676757812,15.328069686889648,10.873687744140625
23-07-2014,15.33139419555664,15.344688415527344,406328,15.574010848999023,15.42112922668457,10.939703941345215
24-07-2014,15.1220121383667,15.311452865600586,355055,15.42112922668457,15.188482284545898,10.774665832519531
25-07-2014,15.05886459350586,15.201777458190918,468726,15.201777458190918,15.088776588439941,10.703935623168945
28-07-2014,14.94254207611084,15.15524673461914,275724,15.15524673461914,14.995718002319336,10.637919425964355
29-07-2014,14.995718002319336,14.995718002319336,345612,15.15524673461914,15.1220121383667,10.727511405944824
30-07-2014,14.856130599975586,15.1220121383667,295522,15.1220121383667,14.96580696105957,10.616700172424316
31-07-2014,14.955836296081543,15.131982803344727,687458,15.238334655761719,15.228364944458008,10.802957534790039
01-08-2014,15.012335777282715,15.10539436340332,477229,15.241659164428711,15.118688583374023,10.725153923034668
04-08-2014,15.078805923461914,15.115365028381348,652908,15.178511619567871,15.1220121383667,10.727511405944824
05-08-2014,15.088776588439941,15.15524673461914,267079,15.175188064575195,15.135306358337402,10.736943244934082
06-08-2014,14.91927719116211,15.115365028381348,279175,15.1220121383667,14.972454071044922,10.621414184570312
07-08-2014,14.955836296081543,14.955836296081543,524899,15.225041389465332,15.1220121383667,10.727511405944824
08-08-2014,14.776366233825684,14.96912956237793,288671,15.022307395935059,14.85280704498291,10.536539077758789
11-08-2014,14.949189186096191,14.955836296081543,152034,15.1220121383667,15.0555419921875,10.680356979370117
12-08-2014,14.87607192993164,14.989070892333984,330654,15.112042427062988,14.87607192993164,10.5530424118042
13-08-2014,14.856130599975586,14.856130599975586,362949,15.125335693359375,15.088776588439941,10.703935623168945
14-08-2014,14.955836296081543,15.088776588439941,524567,15.294835090637207,15.098747253417969,10.711008071899414
15-08-2014,15.022307395935059,15.102070808410645,361446,15.238334655761719,15.141953468322754,10.741659164428711
