Date,Low,Open,Volume,High,Close,Adjusted Close
15-03-2000,13.392146110534668,13.591532707214355,9519690,14.863378524780273,14.591487884521484,4.548525810241699
16-03-2000,14.68211841583252,14.68211841583252,12004867,15.280278205871582,14.98421859741211,4.670950889587402
17-03-2000,14.440437316894531,15.34674072265625,60520606,15.34674072265625,14.576382637023926,4.54381799697876
20-03-2000,13.926864624023438,14.621698379516602,8849779,14.648886680603027,14.455541610717773,4.506148338317871
21-03-2000,14.455541610717773,14.515961647033691,10030393,15.29538345336914,15.225899696350098,4.7462873458862305
22-03-2000,14.727433204650879,15.074850082397461,8241483,15.31653118133545,14.742538452148438,4.5956130027771
23-03-2000,14.47970962524414,14.802959442138672,6069876,14.98119831085205,14.561278343200684,4.53911018371582
24-03-2000,15.105059623718262,15.12016487121582,10297850,15.627695083618164,15.30142593383789,4.76983118057251
27-03-2000,15.16547966003418,15.30142593383789,7184926,15.709261894226074,15.482686042785645,4.826334476470947
28-03-2000,15.407160758972168,15.558212280273438,6728622,15.830102920532227,15.682072639465332,4.88848876953125
29-03-2000,15.410181999206543,15.709261894226074,4623894,15.787808418273926,15.663947105407715,4.882837772369385
30-03-2000,15.42830753326416,15.679052352905273,3385732,15.715304374694824,15.715304374694824,4.898848056793213
31-03-2000,15.588421821594238,15.700199127197266,5168784,16.313465118408203,16.086889266967773,5.014678478240967
03-04-2000,15.830102920532227,16.092931747436523,3677476,16.159393310546875,16.132204055786133,5.028806209564209
04-04-2000,15.709261894226074,16.01438331604004,4168924,16.283254623413086,15.866354942321777,4.9459333419799805
05-04-2000,15.16547966003418,15.633736610412598,5082581,16.008342742919922,15.772703170776367,4.916740417480469
06-04-2000,15.156416893005371,15.754576683044434,3976147,15.754576683044434,15.256110191345215,4.7557053565979
07-04-2000,15.074850082397461,15.40414047241211,3872748,15.769681930541992,15.648841857910156,4.878129482269287
10-04-2000,15.283299446105957,15.694156646728516,2347127,15.781765937805176,15.709261894226074,4.896963596343994
11-04-2000,15.467580795288086,15.467580795288086,5982551,16.61556625366211,16.43430519104004,5.122978210449219
12-04-2000,16.22283363342285,16.42222023010254,8032722,16.691091537475586,16.645776748657227,5.18889856338501
13-04-2000,16.05365753173828,16.43430519104004,3147100,16.524934768676758,16.464515686035156,5.1323957443237305
14-04-2000,15.694156646728516,16.38294792175293,7128918,16.67598533630371,16.011362075805664,4.991136074066162
17-04-2000,15.286319732666016,15.407160758972168,6077013,16.192623138427734,16.147308349609375,5.033513069152832
18-04-2000,15.769681930541992,16.24700164794922,4769719,16.612545013427734,16.431283950805664,5.122036933898926
19-04-2000,16.19564437866211,16.49472427368164,4104468,16.50680923461914,16.370864868164062,5.103202819824219
20-04-2000,16.108036041259766,16.313465118408203,8254266,16.537019729614258,16.108036041259766,5.021271705627441
21-04-2000,16.108036041259766,16.108036041259766,0,16.108036041259766,16.108036041259766,5.021271705627441
24-04-2000,16.108036041259766,16.108036041259766,0,16.108036041259766,16.108036041259766,5.021271705627441
25-04-2000,16.165435791015625,16.283254623413086,2545776,16.431283950805664,16.22283363342285,5.057056903839111
26-04-2000,15.950942993164062,16.42826271057129,5397744,16.42826271057129,16.16241455078125,5.038223743438721
27-04-2000,16.05970001220703,16.250022888183594,7225658,16.425241470336914,16.25304412841797,5.066474914550781
28-04-2000,15.953964233398438,16.431283950805664,6101160,16.67598533630371,16.67598533630371,5.198314666748047
01-05-2000,16.67598533630371,16.67598533630371,0,16.67598533630371,16.67598533630371,5.198314666748047
02-05-2000,16.225854873657227,16.67598533630371,4534341,16.736406326293945,16.600460052490234,5.174771785736084
03-05-2000,16.16241455078125,16.43430519104004,4877302,16.766616821289062,16.582334518432617,5.169121265411377
04-05-2000,16.198665618896484,16.45545196533203,4027001,16.751510620117188,16.60348129272461,5.175714015960693
05-05-2000,16.431283950805664,16.585355758666992,5091896,16.742448806762695,16.742448806762695,5.219033718109131
08-05-2000,16.564208984375,16.736406326293945,5508031,16.793804168701172,16.736406326293945,5.2171502113342285
09-05-2000,16.736406326293945,16.736406326293945,0,16.736406326293945,16.736406326293945,5.2171502113342285
10-05-2000,16.5400390625,16.61556625366211,6244440,17.183515548706055,17.065696716308594,5.319797515869141
11-05-2000,16.585355758666992,16.691091537475586,8671799,17.521869659423828,17.228830337524414,5.3706512451171875
12-05-2000,17.177473068237305,17.370819091796875,6904537,17.370819091796875,17.222789764404297,5.368768215179443
15-05-2000,16.72734260559082,17.219768524169922,4888149,17.280187606811523,16.85724639892578,5.254819393157959
16-05-2000,16.8874568939209,16.8874568939209,3731239,17.26508331298828,17.06871795654297,5.320740222930908
17-05-2000,16.947877883911133,17.06871795654297,3204661,17.428218841552734,17.219768524169922,5.367826461791992
18-05-2000,17.053611755371094,17.06871795654297,3778627,17.280187606811523,17.23185157775879,5.371592998504639
19-05-2000,17.19257926940918,17.219768524169922,5718702,17.370819091796875,17.3073787689209,5.39513635635376
22-05-2000,17.008296966552734,17.023401260375977,4578856,17.44634437561035,17.249977111816406,5.377242565155029
23-05-2000,17.0324649810791,17.2952938079834,5124802,17.370819091796875,17.292272567749023,5.390428066253662
24-05-2000,16.92068862915039,16.978086471557617,5496432,17.515827178955078,17.515827178955078,5.460115432739258
25-05-2000,17.331546783447266,17.521869659423828,7249550,17.808866500854492,17.521869659423828,5.461998462677002
26-05-2000,16.805889129638672,17.219768524169922,4289890,17.219768524169922,16.911624908447266,5.400186061859131
29-05-2000,16.827037811279297,16.827037811279297,2025397,17.246957778930664,17.06871795654297,5.450348377227783
30-05-2000,17.06871795654297,17.06871795654297,0,17.06871795654297,17.06871795654297,5.450348377227783
31-05-2000,16.189603805541992,16.555145263671875,3604040,16.67598533630371,16.373884201049805,5.228476047515869
01-06-2000,16.26814842224121,16.26814842224121,2096211,16.84214210510254,16.827037811279297,5.37317419052124
02-06-2000,16.524934768676758,16.691091537475586,3466719,17.219768524169922,17.008296966552734,5.431053638458252
05-06-2000,16.618587493896484,16.91464614868164,2267915,16.91464614868164,16.811931610107422,5.368351936340332
06-06-2000,16.600460052490234,16.63067054748535,3831077,17.020381927490234,16.793804168701172,5.362563133239746
07-06-2000,16.419200897216797,16.83005714416504,3922175,17.129138946533203,16.54608154296875,5.283461570739746
08-06-2000,15.833124160766602,16.509830474853516,5524615,16.524934768676758,15.956985473632812,5.0953521728515625
09-06-2000,15.89354419708252,15.89354419708252,2965022,16.262107849121094,16.177518844604492,5.165772914886475
12-06-2000,16.129182815551758,16.26814842224121,675856,16.34367561340332,16.129182815551758,5.150339126586914
13-06-2000,15.860313415527344,16.20772933959961,3406202,16.237939834594727,16.095951080322266,5.139726161956787
14-06-2000,15.694156646728516,16.09897232055664,5014448,16.358779907226562,16.21377182006836,5.177347660064697
15-06-2000,16.346696853637695,16.431283950805664,11022279,17.114032745361328,16.8874568939209,5.39246940612793
16-06-2000,16.691091537475586,16.781721115112305,33111132,17.219768524169922,18.156282424926758,5.797626972198486
19-06-2000,16.947877883911133,17.008296966552734,5813869,17.398008346557617,17.008296966552734,5.431053638458252
20-06-2000,16.827037811279297,17.114032745361328,7441976,17.340608596801758,17.183515548706055,5.487005710601807
21-06-2000,16.691091537475586,17.171432495117188,6162822,17.219768524169922,16.691091537475586,5.329764366149902
22-06-2000,16.543060302734375,16.72130012512207,2391344,16.917667388916016,16.585355758666992,5.296002388000488
23-06-2000,16.585355758666992,16.597440719604492,5575509,16.978086471557617,16.61556625366211,5.3056488037109375
26-06-2000,16.132204055786133,16.497745513916016,4495920,16.90860366821289,16.16241455078125,5.160950183868408
27-06-2000,15.044638633728027,15.709261894226074,9709395,15.875417709350586,15.30142593383789,4.886019706726074
28-06-2000,15.077871322631836,15.077871322631836,10344841,15.830102920532227,15.621652603149414,4.988274097442627
29-06-2000,15.144332885742188,15.709261894226074,5606117,15.709261894226074,15.231942176818848,4.863833427429199
30-06-2000,15.144332885742188,15.144332885742188,5418389,15.830102920532227,15.256110191345215,4.8715500831604
03-07-2000,15.16547966003418,15.555191040039062,5357323,15.694156646728516,15.66092586517334,5.000814437866211
04-07-2000,15.503832817077637,15.709261894226074,4425659,16.1563720703125,15.787808418273926,5.041330814361572
05-07-2000,15.682072639465332,15.736451148986816,3742533,16.05365753173828,15.802913665771484,5.046153545379639
06-07-2000,15.618632316589355,15.88750171661377,7622836,16.177518844604492,16.002300262451172,5.109821796417236
07-07-2000,16.002300262451172,16.002300262451172,0,16.002300262451172,16.002300262451172,5.109821796417236
10-07-2000,16.464515686035156,16.509830474853516,5380389,16.745468139648438,16.612545013427734,5.304685115814209
11-07-2000,16.43430519104004,16.60952377319336,2975800,16.703174591064453,16.555145263671875,5.286355972290039
12-07-2000,16.22283363342285,16.600460052490234,3926157,16.66088104248047,16.404094696044922,5.238122463226318
13-07-2000,16.404094696044922,16.404094696044922,0,16.404094696044922,16.404094696044922,5.238122463226318
14-07-2000,16.63067054748535,16.751510620117188,10759434,17.65177345275879,17.174453735351562,5.48411226272583
17-07-2000,16.61556625366211,16.751510620117188,5086126,17.234872817993164,17.065696716308594,5.449382781982422
18-07-2000,17.06871795654297,17.06871795654297,3540813,17.597394943237305,17.364776611328125,5.54488468170166
19-07-2000,17.129138946533203,17.129138946533203,4879381,17.539995193481445,17.370819091796875,5.546816349029541
20-07-2000,17.08986473083496,17.3677978515625,5187774,17.555099487304688,17.207683563232422,5.49472188949585
21-07-2000,16.872352600097656,17.349672317504883,4026054,17.401029586791992,16.981107711791992,5.422372341156006
24-07-2000,16.978086471557617,16.978086471557617,4307698,17.370819091796875,17.404050827026367,5.5574259757995605
25-07-2000,16.872352600097656,17.334566116333008,3022308,17.334566116333008,17.123096466064453,5.46771240234375
26-07-2000,16.872352600097656,17.08382225036621,3301387,17.515827178955078,17.515827178955078,5.593119144439697
27-07-2000,16.944856643676758,17.219768524169922,4222138,17.416133880615234,17.008296966552734,5.431053638458252
28-07-2000,17.0566349029541,17.213726043701172,5985580,18.123050689697266,17.82094955444336,5.690549850463867
31-07-2000,17.597394943237305,17.7031307220459,7512181,18.431194305419922,18.39192008972168,5.872869491577148
01-08-2000,17.721256256103516,18.156282424926758,4159486,18.156282424926758,17.85418128967285,5.7011613845825195
02-08-2000,17.823970794677734,17.89949607849121,5499792,18.35264778137207,18.135135650634766,5.79087495803833
03-08-2000,17.7635498046875,18.03544044494629,3712497,18.322437286376953,18.107946395874023,5.782193183898926
04-08-2000,17.85418128967285,18.201597213745117,3678340,18.21670150756836,18.05356788635254,5.764829158782959
07-08-2000,17.721256256103516,18.246912002563477,4992942,18.246912002563477,17.875328063964844,5.707913398742676
08-08-2000,17.823970794677734,17.89345359802246,5025147,18.210660934448242,17.823970794677734,5.691514015197754
09-08-2000,17.65781593322754,17.823970794677734,4895703,17.941789627075195,17.733339309692383,5.66257381439209
10-08-2000,17.385923385620117,17.67292022705078,4987699,17.80282211303711,17.521869659423828,5.595047950744629
11-08-2000,17.117053985595703,17.404050827026367,4547664,17.45842742919922,17.401029586791992,5.556461811065674
14-08-2000,17.325504302978516,17.325504302978516,3117415,17.721256256103516,17.60645866394043,5.622058391571045
15-08-2000,17.44634437561035,17.7031307220459,2471466,17.881370544433594,17.71823501586914,5.657751560211182
16-08-2000,17.337587356567383,17.71823501586914,4119821,17.88439178466797,17.85418128967285,5.7011613845825195
17-08-2000,16.947877883911133,17.975021362304688,11480844,18.231807708740234,17.325504302978516,5.532345294952393
18-08-2000,17.023401260375977,17.370819091796875,6194526,17.37384033203125,17.219768524169922,5.498582363128662
21-08-2000,17.047569274902344,17.159347534179688,3602173,17.503742218017578,17.36175537109375,5.54392147064209
22-08-2000,16.978086471557617,17.3798828125,3545285,17.488637924194336,17.25904083251953,5.511123180389404
23-08-2000,17.06871795654297,17.25904083251953,4706707,17.654794692993164,17.654794692993164,5.637494087219238
24-08-2000,17.195600509643555,17.739381790161133,3120278,17.748445510864258,17.385923385620117,5.551637649536133
25-08-2000,16.917667388916016,17.370819091796875,4254944,17.461448669433594,17.222789764404297,5.499546527862549
28-08-2000,16.8874568939209,17.219768524169922,3730786,17.44634437561035,17.117053985595703,5.46578311920166
29-08-2000,16.796825408935547,16.96600341796875,4381991,17.280187606811523,16.84214210510254,5.3779988288879395
30-08-2000,16.66088104248047,16.8874568939209,2884712,16.9599609375,16.811931610107422,5.368351936340332
31-08-2000,16.135225296020508,16.766616821289062,6229495,16.993192672729492,16.301380157470703,5.205323219299316
01-09-2000,15.830102920532227,16.43430519104004,12614984,16.8874568939209,16.618587493896484,5.306612968444824
04-09-2000,16.482641220092773,16.706195831298828,4003128,16.851205825805664,16.64879608154297,5.316259860992432
05-09-2000,16.373884201049805,16.751510620117188,5095937,16.766616821289062,16.44940948486328,5.252591133117676
06-09-2000,16.02646827697754,16.44940948486328,3421052,16.509830474853516,16.23491859436035,5.1841020584106445
07-09-2000,16.147308349609375,16.298358917236328,5799791,16.796825408935547,16.769636154174805,5.3548455238342285
08-09-2000,16.419200897216797,16.769636154174805,3716767,16.824016571044922,16.72734260559082,5.341341495513916
11-09-2000,16.464515686035156,16.663902282714844,4368102,17.0445499420166,16.775678634643555,5.356776237487793
12-09-2000,16.706195831298828,16.766616821289062,5457042,17.219768524169922,16.917667388916016,5.402115821838379
13-09-2000,16.917667388916016,16.917667388916016,0,16.917667388916016,16.917667388916016,5.402115821838379
14-09-2000,16.138246536254883,16.911624908447266,7245356,16.9720458984375,16.404094696044922,5.238122463226318
15-09-2000,15.851249694824219,16.25304412841797,28538284,16.295337677001953,16.132204055786133,5.151302337646484
18-09-2000,15.875417709350586,15.990216255187988,5285834,16.358779907226562,15.935837745666504,5.088599681854248
19-09-2000,15.709261894226074,15.709261894226074,6822518,16.600460052490234,16.600460052490234,5.300825595855713
20-09-2000,16.313465118408203,16.585355758666992,6594121,17.02642250061035,16.464515686035156,5.257415771484375
21-09-2000,15.950942993164062,16.61556625366211,7075685,16.718280792236328,16.404094696044922,5.238122463226318
22-09-2000,16.135225296020508,16.20772933959961,9608591,17.268104553222656,16.975065231323242,5.420442581176758
25-09-2000,16.497745513916016,17.18653678894043,7961914,17.431238174438477,17.370819091796875,5.546816349029541
26-09-2000,17.280187606811523,17.370819091796875,7468639,17.582290649414062,17.40707015991211,5.558390140533447
27-09-2000,17.401029586791992,17.40707015991211,6911329,17.863243103027344,17.579269409179688,5.613376617431641
28-09-2000,17.249977111816406,17.65781593322754,3997316,17.808866500854492,17.71823501586914,5.657751560211182
29-09-2000,17.524890899658203,17.733339309692383,5186222,17.86626434326172,17.612499237060547,5.62398624420166
02-10-2000,17.06871795654297,17.71823501586914,4586383,17.71823501586914,17.268104553222656,5.514017105102539
03-10-2000,17.268104553222656,17.268104553222656,0,17.268104553222656,17.268104553222656,5.514017105102539
04-10-2000,16.95391845703125,17.053611755371094,4456619,17.521869659423828,17.488637924194336,5.584436893463135
05-10-2000,17.234872817993164,17.234872817993164,5097814,17.975021362304688,17.914600372314453,5.720452308654785
06-10-2000,17.845117568969727,17.975021362304688,8899100,18.27410125732422,18.225765228271484,5.819814205169678
09-10-2000,17.823970794677734,18.246912002563477,3750458,18.246912002563477,18.005231857299805,5.749392986297607
10-10-2000,17.355714797973633,17.688024520874023,10417737,18.1109676361084,18.03544044494629,5.759040355682373
11-10-2000,17.85418128967285,17.85418128967285,9277437,18.388900756835938,18.265037536621094,5.8323540687561035
12-10-2000,18.083778381347656,18.337543487548828,7956641,18.724231719970703,18.117008209228516,5.785085678100586
13-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
16-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
17-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
18-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
19-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
20-10-2000,18.117008209228516,18.117008209228516,0,18.117008209228516,18.117008209228516,5.785085678100586
23-10-2000,17.612499237060547,18.03544044494629,5115457,18.231807708740234,17.778654098510742,5.677044868469238
24-10-2000,17.778654098510742,17.778654098510742,0,17.778654098510742,17.778654098510742,5.677044868469238
25-10-2000,17.72427749633789,17.736360549926758,3794125,18.062631607055664,17.962936401367188,5.7358880043029785
26-10-2000,17.778654098510742,17.975021362304688,5045967,18.349626541137695,18.258995056152344,5.83042573928833
27-10-2000,18.06565284729004,18.095861434936523,4133720,18.518802642822266,18.35264778137207,5.8603291511535645
30-10-2000,18.029399871826172,18.189512252807617,3396954,18.47046661376953,18.05658721923828,5.765793323516846
31-10-2000,18.05658721923828,18.05658721923828,0,18.05658721923828,18.05658721923828,5.765793323516846
01-11-2000,17.98408317565918,18.107946395874023,5999595,18.606412887573242,18.413068771362305,5.8796234130859375
02-11-2000,18.277122497558594,18.277122497558594,5952462,18.80579948425293,18.58526611328125,5.934609413146973
03-11-2000,18.594329833984375,18.609434127807617,4100096,18.911535263061523,18.85715675354004,6.021429061889648
06-11-2000,18.555055618286133,19.002164840698242,3481574,19.03237533569336,18.71516990661621,5.976090908050537
07-11-2000,18.53390884399414,18.53390884399414,5681675,19.225719451904297,19.113943099975586,6.103425979614258
08-11-2000,19.126026153564453,19.186447143554688,6973401,19.44927406311035,19.30426597595215,6.164199352264404
09-11-2000,19.183425903320312,19.307287216186523,5217039,19.48552703857422,19.183425903320312,6.125611305236816
10-11-2000,19.153215408325195,19.183425903320312,7159921,19.48552703857422,19.334476470947266,6.173844337463379
13-11-2000,18.612455368041992,19.25895118713379,6257823,19.482505798339844,18.706106185913086,5.973196506500244
14-11-2000,18.706106185913086,18.706106185913086,0,18.706106185913086,18.706106185913086,5.973196506500244
15-11-2000,18.334522247314453,18.79371452331543,5928380,18.85111427307129,18.5792236328125,5.932679653167725
16-11-2000,18.328479766845703,18.69704246520996,4121549,18.69704246520996,18.549013137817383,5.923033714294434
17-11-2000,18.28316307067871,18.48859214782715,4870003,18.718189239501953,18.434215545654297,5.886376857757568
20-11-2000,18.35264778137207,18.473487854003906,3334048,18.802778244018555,18.437236785888672,5.8873419761657715
21-11-2000,18.322437286376953,18.322437286376953,8845658,19.422086715698242,19.422086715698242,6.201821804046631
22-11-2000,18.926639556884766,19.33749771118164,5340452,19.425106048583984,19.33749771118164,6.174810886383057
23-11-2000,19.334476470947266,19.340518951416016,5341157,19.66678810119629,19.54594612121582,6.241372108459473
24-11-2000,19.092796325683594,19.3948974609375,6332473,19.651683807373047,19.51271629333496,6.230761528015137
27-11-2000,19.0474796295166,19.597305297851562,4618164,19.597305297851562,19.126026153564453,6.107283592224121
28-11-2000,19.062585830688477,19.062585830688477,4870371,19.51875877380371,19.237804412841797,6.142977714538574
29-11-2000,19.15623664855957,19.15623664855957,8849567,19.8631534576416,19.757417678833008,6.308898448944092
30-11-2000,19.55198860168457,19.757417678833008,8636810,20.234737396240234,19.636577606201172,6.270312309265137
01-12-2000,19.364686965942383,19.935657501220703,8925641,20.104835510253906,20.104835510253906,6.419835090637207
04-12-2000,19.44021224975586,19.968889236450195,5246288,20.08972930908203,19.561052322387695,6.246194839477539
05-12-2000,19.527820587158203,19.606367111206055,6031031,19.802732467651367,19.757417678833008,6.308898448944092
06-12-2000,18.491613388061523,19.561052322387695,11309236,19.591262817382812,18.654748916625977,5.9567952156066895
07-12-2000,18.567140579223633,18.567140579223633,10037186,19.271034240722656,19.06560707092285,6.087991237640381
08-12-2000,18.59130859375,19.334476470947266,9817620,19.364686965942383,18.790693283081055,6.000205993652344
11-12-2000,18.549013137817383,18.947786331176758,7990504,18.947786331176758,18.730274200439453,5.9809136390686035
12-12-2000,18.322437286376953,18.633602142333984,9113651,18.71516990661621,18.48255157470703,5.901810169219971
13-12-2000,18.231807708740234,18.370773315429688,6745514,18.70912742614746,18.322437286376953,5.850683212280273
14-12-2000,18.011272430419922,18.17138671875,7797671,18.407026290893555,18.394941329956055,5.873836040496826
15-12-2000,18.159303665161133,18.174407958984375,16638530,18.545991897583008,18.337543487548828,5.8555073738098145
18-12-2000,18.307331085205078,18.307331085205078,5720794,18.881324768066406,18.881324768066406,6.029146671295166
19-12-2000,18.52182388305664,19.029354095458984,7232030,19.107900619506836,18.94174575805664,6.048440456390381
20-12-2000,18.491613388061523,18.654748916625977,6315618,19.03237533569336,18.814863204956055,6.0079240798950195
21-12-2000,18.39796257019043,18.66985321044922,5473155,18.911535263061523,18.68798065185547,5.967408657073975
22-12-2000,18.518802642822266,18.518802642822266,4192641,19.12300682067871,19.017269134521484,6.072553634643555
25-12-2000,19.017269134521484,19.017269134521484,0,19.017269134521484,19.017269134521484,6.072553634643555
26-12-2000,19.017269134521484,19.017269134521484,0,19.017269134521484,19.017269134521484,6.072553634643555
27-12-2000,19.02029037475586,19.03237533569336,3517006,19.636577606201172,19.4553165435791,6.212431907653809
28-12-2000,19.16832160949707,19.4553165435791,2594633,19.636577606201172,19.48552703857422,6.222079277038574
29-12-2000,19.12300682067871,19.62147331237793,1911564,19.633556365966797,19.57615852355957,6.25101900100708
01-01-2001,19.57615852355957,19.57615852355957,0,19.57615852355957,19.57615852355957,6.25101900100708
02-01-2001,19.017269134521484,19.30426597595215,3623090,19.54594612121582,19.017269134521484,6.072553634643555
03-01-2001,19.017269134521484,19.195510864257812,5738196,19.606367111206055,19.183425903320312,6.125611305236816
04-01-2001,17.71823501586914,19.186447143554688,12989676,19.21363639831543,17.793760299682617,5.68186616897583
05-01-2001,17.793760299682617,17.793760299682617,0,17.793760299682617,17.793760299682617,5.68186616897583
08-01-2001,17.823970794677734,17.823970794677734,5245172,18.394941329956055,17.975021362304688,5.739746570587158
09-01-2001,17.978042602539062,18.12607192993164,5565234,18.57318115234375,17.978042602539062,5.740712642669678
10-01-2001,18.095861434936523,18.162324905395508,5485890,18.322437286376953,18.095861434936523,5.778334140777588
11-01-2001,18.03544044494629,18.12607192993164,6397564,18.473487854003906,18.473487854003906,5.898916721343994
12-01-2001,18.117008209228516,18.428173065185547,8139365,18.48255157470703,18.334522247314453,5.854541778564453
15-01-2001,18.12607192993164,18.394941329956055,4754631,18.394941329956055,18.21670150756836,5.816918849945068
16-01-2001,18.12607192993164,18.322437286376953,7725745,18.367752075195312,18.367752075195312,5.865153789520264
17-01-2001,17.44634437561035,18.277122497558594,19488108,18.277122497558594,17.642709732055664,5.633634090423584
