Date,Low,Open,Volume,High,Close,Adjusted Close
18-04-2007,20.549999237060547,21.190000534057617,366887,21.450000762939453,21.309999465942383,15.496933937072754
19-04-2007,20.600000381469727,21.219999313354492,294806,21.420000076293945,20.84000015258789,15.155143737792969
20-04-2007,20.899999618530273,20.899999618530273,333666,21.459999084472656,21.25,15.45329761505127
23-04-2007,20.6299991607666,21.149999618530273,240165,21.3799991607666,21.200000762939453,15.416939735412598
24-04-2007,20.34000015258789,21.34000015258789,244024,21.389999389648438,20.739999771118164,15.082418441772461
25-04-2007,20.5,20.899999618530273,164015,21.200000762939453,21.0,15.271495819091797
26-04-2007,20.850000381469727,21.09000015258789,236868,21.440000534057617,21.110000610351562,15.351489067077637
27-04-2007,21.100000381469727,21.299999237060547,175658,21.329999923706055,21.299999237060547,15.48965835571289
30-04-2007,21.020000457763672,21.1299991607666,143910,21.389999389648438,21.389999389648438,15.555109977722168
02-05-2007,21.290000915527344,21.549999237060547,236235,21.549999237060547,21.5,15.635101318359375
03-05-2007,20.709999084472656,21.5,319954,21.5,21.0,15.271495819091797
04-05-2007,20.959999084472656,20.959999084472656,290868,21.40999984741211,21.399999618530273,15.562381744384766
07-05-2007,21.15999984741211,21.270000457763672,222154,21.600000381469727,21.510000228881836,15.642374992370605
08-05-2007,20.610000610351562,21.489999771118164,330695,21.5,21.200000762939453,15.416939735412598
09-05-2007,21.030000686645508,21.030000686645508,222692,21.700000762939453,21.600000381469727,15.707825660705566
10-05-2007,21.389999389648438,21.649999618530273,254694,21.729999542236328,21.690000534057617,15.773274421691895
11-05-2007,21.010000228881836,21.469999313354492,1096613,22.0,21.600000381469727,15.707825660705566
14-05-2007,21.270000457763672,21.610000610351562,283372,21.989999771118164,21.770000457763672,15.831448554992676
15-05-2007,21.649999618530273,22.200000762939453,1211300,22.899999618530273,21.899999618530273,15.925986289978027
16-05-2007,21.56999969482422,21.899999618530273,397111,22.0,21.899999618530273,15.925986289978027
17-05-2007,21.43000030517578,21.75,173569,21.899999618530273,21.469999313354492,15.613282203674316
18-05-2007,21.260000228881836,21.5,426785,21.75,21.59000015258789,15.700551986694336
21-05-2007,20.90999984741211,21.600000381469727,532166,21.790000915527344,21.290000915527344,15.482386589050293
22-05-2007,20.09000015258789,21.0,503479,21.5,21.450000762939453,15.59874153137207
23-05-2007,21.09000015258789,21.260000228881836,296181,21.549999237060547,21.5,15.635101318359375
24-05-2007,21.0,21.25,231059,21.5,21.0,15.271495819091797
25-05-2007,20.280000686645508,20.459999084472656,1796490,21.0,20.950000762939453,15.235136032104492
29-05-2007,20.600000381469727,21.0,380316,21.0,20.75,15.089693069458008
30-05-2007,20.399999618530273,20.75,1027370,20.75,20.5,14.907886505126953
31-05-2007,20.389999389648438,20.639999389648438,888311,20.760000228881836,20.450000762939453,14.871529579162598
01-06-2007,20.559999465942383,20.649999618530273,495790,20.989999771118164,20.639999389648438,15.009697914123535
04-06-2007,20.299999237060547,20.700000762939453,387632,20.700000762939453,20.399999618530273,14.835168838500977
05-06-2007,20.350000381469727,20.40999984741211,533104,20.700000762939453,20.510000228881836,14.9151611328125
06-06-2007,20.0,20.600000381469727,549329,20.600000381469727,20.100000381469727,14.617002487182617
07-06-2007,19.799999237060547,20.149999618530273,802022,20.149999618530273,19.989999771118164,14.537008285522461
08-06-2007,19.799999237060547,19.90999984741211,771906,20.6299991607666,20.100000381469727,14.617002487182617
11-06-2007,20.270000457763672,20.270000457763672,556890,20.649999618530273,20.579999923706055,14.966066360473633
12-06-2007,20.100000381469727,20.200000762939453,451317,20.5,20.200000762939453,14.689723014831543
13-06-2007,20.149999618530273,20.149999618530273,431106,20.579999923706055,20.40999984741211,14.842440605163574
14-06-2007,20.25,20.479999542236328,689134,20.700000762939453,20.579999923706055,14.966066360473633
15-06-2007,20.15999984741211,20.579999923706055,1290915,20.81999969482422,20.15999984741211,14.660637855529785
18-06-2007,20.139999389648438,20.299999237060547,636662,20.6200008392334,20.399999618530273,14.835168838500977
19-06-2007,20.34000015258789,20.510000228881836,679030,20.639999389648438,20.59000015258789,14.973340034484863
20-06-2007,20.5,20.639999389648438,802422,20.920000076293945,20.610000610351562,14.98788070678711
21-06-2007,20.200000762939453,20.600000381469727,623540,20.690000534057617,20.389999389648438,14.827895164489746
22-06-2007,20.399999618530273,20.56999969482422,476086,21.100000381469727,20.8799991607666,15.18423080444336
25-06-2007,20.3700008392334,20.559999465942383,492389,21.100000381469727,20.969999313354492,15.249679565429688
26-06-2007,20.600000381469727,20.649999618530273,615272,21.1299991607666,20.940000534057617,15.227860450744629
27-06-2007,20.6299991607666,20.809999465942383,589728,21.040000915527344,20.760000228881836,15.096961975097656
28-06-2007,20.899999618530273,20.899999618530273,715581,21.690000534057617,21.290000915527344,15.482386589050293
29-06-2007,21.239999771118164,21.239999771118164,1200132,22.31999969482422,22.110000610351562,16.078702926635742
02-07-2007,21.6200008392334,22.100000381469727,340402,22.100000381469727,22.0,15.998710632324219
03-07-2007,21.950000762939453,21.989999771118164,577505,23.1200008392334,22.0,15.998710632324219
04-07-2007,22.0,22.43000030517578,210038,22.540000915527344,22.06999969482422,16.04961585998535
05-07-2007,21.420000076293945,22.010000228881836,522773,22.350000381469727,21.520000457763672,15.649646759033203
06-07-2007,21.56999969482422,21.799999237060547,420969,21.899999618530273,21.760000228881836,15.824176788330078
09-07-2007,21.31999969482422,21.8700008392334,216786,21.920000076293945,21.68000030517578,15.766000747680664
10-07-2007,21.31999969482422,21.799999237060547,354523,21.81999969482422,21.75,15.81690502166748
11-07-2007,21.309999465942383,21.540000915527344,376667,21.799999237060547,21.790000915527344,15.845992088317871
12-07-2007,21.639999389648438,21.65999984741211,430284,22.1299991607666,22.1299991607666,16.093250274658203
13-07-2007,21.850000381469727,22.3700008392334,574508,22.389999389648438,22.020000457763672,16.013254165649414
16-07-2007,21.6299991607666,22.0,279492,22.149999618530273,21.790000915527344,15.845992088317871
17-07-2007,21.600000381469727,21.75,427041,22.139999389648438,22.079999923706055,16.056886672973633
18-07-2007,21.799999237060547,21.799999237060547,403538,22.3799991607666,22.200000762939453,16.144153594970703
19-07-2007,22.18000030517578,22.389999389648438,813962,22.700000762939453,22.200000762939453,16.144153594970703
20-07-2007,21.899999618530273,22.299999237060547,230887,22.5,22.030000686645508,16.020523071289062
23-07-2007,21.579999923706055,22.049999237060547,170046,22.1299991607666,21.899999618530273,15.925986289978027
24-07-2007,21.549999237060547,21.889999389648438,297422,21.950000762939453,21.649999618530273,15.744183540344238
25-07-2007,21.209999084472656,21.399999618530273,426704,21.959999084472656,21.59000015258789,15.700551986694336
26-07-2007,20.8700008392334,21.889999389648438,174309,21.889999389648438,20.920000076293945,15.213319778442383
27-07-2007,19.8799991607666,20.200000762939453,560241,22.049999237060547,20.799999237060547,15.126053810119629
30-07-2007,19.989999771118164,21.0,550675,21.389999389648438,20.510000228881836,14.9151611328125
31-07-2007,20.510000228881836,20.549999237060547,575075,21.010000228881836,20.8799991607666,15.18423080444336
01-08-2007,19.93000030517578,20.5,714918,21.8700008392334,21.18000030517578,15.402396202087402
02-08-2007,20.649999618530273,21.5,709832,21.600000381469727,20.790000915527344,15.118782043457031
03-08-2007,19.8799991607666,20.850000381469727,900319,21.0,20.299999237060547,14.76244831085205
06-08-2007,19.90999984741211,20.010000228881836,377289,20.719999313354492,19.979999542236328,14.529735565185547
07-08-2007,19.829999923706055,20.200000762939453,523835,20.459999084472656,20.239999771118164,14.71881103515625
08-08-2007,20.459999084472656,20.459999084472656,1049700,21.399999618530273,21.260000228881836,15.460569381713867
09-08-2007,19.600000381469727,21.0,1688405,21.0,19.799999237060547,14.39883804321289
10-08-2007,18.559999465942383,19.280000686645508,1493539,20.0,19.299999237060547,14.035231590270996
13-08-2007,18.8799991607666,19.739999771118164,710334,19.739999771118164,19.280000686645508,14.020687103271484
14-08-2007,18.510000228881836,18.920000076293945,949633,19.200000762939453,18.93000030517578,13.766158103942871
15-08-2007,18.309999465942383,18.799999237060547,771882,18.81999969482422,18.469999313354492,13.43164348602295
16-08-2007,17.649999618530273,18.190000534057617,1517951,18.190000534057617,17.899999618530273,13.017132759094238
17-08-2007,17.739999771118164,17.989999771118164,1748048,19.299999237060547,18.850000381469727,13.707986831665039
20-08-2007,17.850000381469727,18.979999542236328,916945,19.719999313354492,18.600000381469727,13.526180267333984
21-08-2007,17.899999618530273,18.719999313354492,651273,18.770000457763672,18.350000381469727,13.344377517700195
22-08-2007,18.5,18.59000015258789,727476,18.969999313354492,18.600000381469727,13.526180267333984
23-08-2007,18.110000610351562,18.670000076293945,441237,18.950000762939453,18.399999618530273,13.380741119384766
24-08-2007,17.899999618530273,18.260000228881836,795575,18.329999923706055,18.149999618530273,13.198936462402344
27-08-2007,18.219999313354492,18.219999313354492,494488,19.079999923706055,18.850000381469727,13.707986831665039
28-08-2007,18.239999771118164,18.809999465942383,712236,18.809999465942383,18.43000030517578,13.402557373046875
29-08-2007,18.190000534057617,18.290000915527344,406087,18.829999923706055,18.739999771118164,13.62799072265625
30-08-2007,18.229999542236328,18.940000534057617,471005,19.290000915527344,19.270000457763672,14.013415336608887
31-08-2007,18.90999984741211,19.510000228881836,461551,19.790000915527344,19.049999237060547,13.85342788696289
03-09-2007,19.34000015258789,19.40999984741211,196157,19.809999465942383,19.600000381469727,14.253396034240723
04-09-2007,19.06999969482422,19.670000076293945,485309,20.18000030517578,19.979999542236328,14.529735565185547
05-09-2007,18.760000228881836,19.700000762939453,531925,19.729999542236328,18.920000076293945,13.758892059326172
06-09-2007,18.700000762939453,19.219999313354492,444835,19.719999313354492,18.799999237060547,13.671621322631836
07-09-2007,18.260000228881836,18.850000381469727,444042,18.969999313354492,18.68000030517578,13.584359169006348
10-09-2007,18.0,18.520000457763672,284502,18.829999923706055,18.049999237060547,13.126213073730469
11-09-2007,18.229999542236328,18.25,318207,18.940000534057617,18.3799991607666,13.366194725036621
12-09-2007,18.25,18.59000015258789,210576,18.799999237060547,18.59000015258789,13.518909454345703
13-09-2007,18.209999084472656,18.700000762939453,305278,18.75,18.510000228881836,13.460732460021973
14-09-2007,18.010000228881836,18.510000228881836,245430,18.510000228881836,18.139999389648438,13.19166374206543
17-09-2007,17.65999984741211,18.149999618530273,280807,18.25,17.989999771118164,13.082579612731934
18-09-2007,18.010000228881836,18.100000381469727,617233,18.6200008392334,18.5,13.453461647033691
19-09-2007,18.899999618530273,18.899999618530273,807011,19.799999237060547,19.350000381469727,14.071593284606934
20-09-2007,18.93000030517578,19.440000534057617,447408,19.709999084472656,18.969999313354492,13.795249938964844
21-09-2007,18.84000015258789,19.260000228881836,980070,19.860000610351562,19.6299991607666,14.275212287902832
24-09-2007,19.59000015258789,19.649999618530273,281833,20.149999618530273,19.989999771118164,14.537008285522461
25-09-2007,19.239999771118164,20.09000015258789,228715,20.100000381469727,19.579999923706055,14.238851547241211
26-09-2007,18.84000015258789,19.579999923706055,506850,19.81999969482422,19.049999237060547,13.85342788696289
27-09-2007,19.1299991607666,19.389999389648438,554581,19.729999542236328,19.200000762939453,13.96251106262207
28-09-2007,18.260000228881836,19.190000534057617,699746,19.190000534057617,18.600000381469727,13.526180267333984
01-10-2007,18.260000228881836,18.799999237060547,464420,18.799999237060547,18.510000228881836,13.460732460021973
02-10-2007,18.799999237060547,18.8799991607666,553773,19.3799991607666,19.149999618530273,13.9261474609375
03-10-2007,18.8700008392334,18.8700008392334,563574,20.079999923706055,19.979999542236328,14.529735565185547
04-10-2007,19.200000762939453,19.979999542236328,282044,19.979999542236328,19.56999969482422,14.231578826904297
05-10-2007,19.239999771118164,19.75,323496,19.770000457763672,19.520000457763672,14.195219993591309
08-10-2007,19.360000610351562,19.899999618530273,380759,20.0,19.510000228881836,14.187947273254395
09-10-2007,19.600000381469727,19.850000381469727,1248618,20.100000381469727,20.0,14.544281005859375
10-10-2007,19.84000015258789,19.959999084472656,489102,20.1299991607666,19.90999984741211,14.478830337524414
11-10-2007,19.899999618530273,20.0,822287,20.600000381469727,20.549999237060547,14.944249153137207
12-10-2007,20.489999771118164,20.649999618530273,809373,21.25,21.0,15.271495819091797
15-10-2007,20.850000381469727,20.899999618530273,560663,21.239999771118164,21.079999923706055,15.329672813415527
16-10-2007,20.25,21.18000030517578,520453,21.18000030517578,20.5,14.907886505126953
17-10-2007,20.389999389648438,20.889999389648438,641433,21.06999969482422,20.940000534057617,15.227860450744629
18-10-2007,20.0,21.170000076293945,557903,21.299999237060547,20.559999465942383,14.951523780822754
19-10-2007,20.149999618530273,20.8700008392334,398755,20.8700008392334,20.520000457763672,14.922430038452148
22-10-2007,19.75,20.0,327153,20.770000457763672,20.5,14.907886505126953
23-10-2007,20.469999313354492,20.770000457763672,313407,21.0,20.68000030517578,15.038785934448242
24-10-2007,19.790000915527344,20.68000030517578,256540,20.719999313354492,20.170000076293945,14.667905807495117
25-10-2007,20.360000610351562,20.479999542236328,378932,20.950000762939453,20.510000228881836,14.9151611328125
26-10-2007,20.139999389648438,20.5,259572,20.559999465942383,20.239999771118164,14.71881103515625
29-10-2007,20.260000228881836,20.299999237060547,228096,20.5,20.5,14.907886505126953
30-10-2007,19.520000457763672,20.34000015258789,367798,20.5,19.68000030517578,14.31157398223877
31-10-2007,19.860000610351562,19.979999542236328,794999,20.59000015258789,20.56999969482422,14.958794593811035
01-11-2007,19.700000762939453,20.5,564373,20.56999969482422,20.290000915527344,14.755176544189453
02-11-2007,19.65999984741211,19.979999542236328,444929,21.110000610351562,20.700000762939453,15.053332328796387
05-11-2007,19.700000762939453,20.389999389648438,739382,21.190000534057617,19.84000015258789,14.427929878234863
06-11-2007,19.950000762939453,19.950000762939453,725834,21.100000381469727,20.860000610351562,15.169686317443848
07-11-2007,20.079999923706055,20.829999923706055,625470,20.829999923706055,20.25,14.726085662841797
08-11-2007,20.25,20.790000915527344,980333,21.040000915527344,20.530000686645508,14.929707527160645
09-11-2007,19.84000015258789,20.950000762939453,973438,20.959999084472656,20.399999618530273,14.835168838500977
12-11-2007,20.1299991607666,20.5,428053,20.93000030517578,20.719999313354492,15.067875862121582
13-11-2007,19.719999313354492,20.510000228881836,491225,20.530000686645508,20.200000762939453,14.689723014831543
14-11-2007,20.200000762939453,20.5,372505,20.670000076293945,20.389999389648438,14.827895164489746
15-11-2007,19.3700008392334,20.549999237060547,524785,20.549999237060547,19.559999465942383,14.224306106567383
16-11-2007,19.5,19.5,909221,20.399999618530273,20.170000076293945,14.667905807495117
19-11-2007,18.579999923706055,20.09000015258789,521630,20.200000762939453,18.950000762939453,13.780708312988281
20-11-2007,18.520000457763672,19.18000030517578,1050393,19.399999618530273,18.799999237060547,13.671621322631836
21-11-2007,17.920000076293945,18.520000457763672,927269,18.799999237060547,18.18000030517578,13.22075366973877
22-11-2007,17.510000228881836,18.25,729847,18.649999618530273,18.309999465942383,13.315289497375488
23-11-2007,18.1200008392334,18.170000076293945,531426,18.739999771118164,18.25,13.271657943725586
26-11-2007,18.170000076293945,18.399999618530273,662298,18.799999237060547,18.299999237060547,13.308014869689941
27-11-2007,17.719999313354492,18.1200008392334,687032,19.889999389648438,19.489999771118164,14.173402786254883
28-11-2007,19.149999618530273,19.5,452156,19.690000534057617,19.399999618530273,14.107950210571289
29-11-2007,18.850000381469727,19.479999542236328,503090,19.5,19.350000381469727,14.071593284606934
30-11-2007,19.0,19.469999313354492,540058,20.09000015258789,19.84000015258789,14.427929878234863
03-12-2007,19.350000381469727,19.84000015258789,526804,20.059999465942383,19.8799991607666,14.457015037536621
04-12-2007,19.31999969482422,19.799999237060547,454653,20.399999618530273,19.59000015258789,14.246124267578125
05-12-2007,19.25,19.290000915527344,495813,20.260000228881836,19.790000915527344,14.391569137573242
06-12-2007,19.469999313354492,20.079999923706055,373654,20.079999923706055,19.700000762939453,14.326116561889648
07-12-2007,19.350000381469727,19.969999313354492,658078,19.969999313354492,19.56999969482422,14.231578826904297
10-12-2007,18.719999313354492,19.3700008392334,852539,19.479999542236328,18.979999542236328,13.80252456665039
11-12-2007,18.649999618530273,19.260000228881836,723735,19.309999465942383,19.139999389648438,13.918876647949219
12-12-2007,18.600000381469727,18.649999618530273,670472,19.639999389648438,19.25,13.998870849609375
13-12-2007,18.690000534057617,18.950000762939453,895282,19.5,18.780000686645508,13.657082557678223
14-12-2007,18.540000915527344,18.8799991607666,362509,19.43000030517578,18.65999984741211,13.56981372833252
17-12-2007,18.18000030517578,18.559999465942383,476284,18.790000915527344,18.260000228881836,13.278928756713867
18-12-2007,17.950000762939453,18.110000610351562,678879,18.829999923706055,18.0,13.08985424041748
19-12-2007,17.920000076293945,18.200000762939453,538250,18.34000015258789,18.0,13.08985424041748
20-12-2007,17.90999984741211,18.100000381469727,571984,18.790000915527344,18.049999237060547,13.126213073730469
21-12-2007,18.25,18.34000015258789,1383052,19.079999923706055,18.780000686645508,13.657082557678223
27-12-2007,18.1299991607666,18.81999969482422,312264,19.239999771118164,19.18000030517578,13.947965621948242
28-12-2007,18.799999237060547,19.100000381469727,299778,19.450000762939453,19.280000686645508,14.020687103271484
02-01-2008,18.649999618530273,19.350000381469727,392500,19.440000534057617,18.920000076293945,13.758892059326172
03-01-2008,18.149999618530273,18.729999542236328,750172,18.889999389648438,18.489999771118164,13.446187973022461
04-01-2008,17.59000015258789,18.6200008392334,944837,18.860000610351562,17.920000076293945,13.031676292419434
07-01-2008,17.709999084472656,18.0,648825,18.290000915527344,18.15999984741211,13.206206321716309
08-01-2008,17.1299991607666,18.440000534057617,787867,18.649999618530273,17.549999237060547,12.762605667114258
09-01-2008,16.899999618530273,17.600000381469727,864322,17.850000381469727,17.139999389648438,12.464447975158691
10-01-2008,16.40999984741211,17.329999923706055,1239636,17.399999618530273,16.610000610351562,12.079025268554688
11-01-2008,16.40999984741211,16.469999313354492,1176080,17.200000762939453,16.899999618530273,12.289916038513184
14-01-2008,16.510000228881836,16.93000030517578,930992,18.010000228881836,17.329999923706055,12.602618217468262
15-01-2008,16.84000015258789,17.100000381469727,1239837,17.950000762939453,17.280000686645508,12.566259384155273
16-01-2008,17.0,17.030000686645508,824861,17.75,17.190000534057617,12.500811576843262
17-01-2008,16.559999465942383,17.399999618530273,1087632,17.56999969482422,17.0,12.362637519836426
18-01-2008,16.770000457763672,17.010000228881836,902011,18.190000534057617,17.079999923706055,12.420818328857422
21-01-2008,16.1299991607666,17.0,1094558,17.209999084472656,16.209999084472656,11.788140296936035
22-01-2008,14.460000038146973,15.800000190734863,1151183,17.709999084472656,16.25,11.817227363586426
23-01-2008,15.529999732971191,17.200000762939453,1329732,17.5,15.670000076293945,11.395444869995117
24-01-2008,15.699999809265137,16.309999465942383,1490101,17.280000686645508,16.420000076293945,11.940855979919434
25-01-2008,16.479999542236328,17.0,890951,17.190000534057617,16.8799991607666,12.275371551513672
28-01-2008,15.970000267028809,16.780000686645508,614276,17.079999923706055,16.260000228881836,11.824501991271973
29-01-2008,16.1299991607666,16.6299991607666,963728,17.3799991607666,16.93000030517578,12.311734199523926
30-01-2008,16.700000762939453,16.989999771118164,587710,17.530000686645508,16.780000686645508,12.202652931213379
31-01-2008,15.789999961853027,16.209999084472656,1322464,16.790000915527344,16.65999984741211,12.115386962890625
01-02-2008,16.450000762939453,16.90999984741211,1325697,17.6299991607666,17.43000030517578,12.675341606140137
04-02-2008,17.450000762939453,17.709999084472656,571257,18.100000381469727,17.760000228881836,12.915321350097656
05-02-2008,16.520000457763672,17.600000381469727,457315,17.600000381469727,16.670000076293945,12.122660636901855
06-02-2008,15.880000114440918,16.329999923706055,1004236,16.790000915527344,16.399999618530273,11.926310539245605
07-02-2008,16.059999465942383,16.479999542236328,783150,16.600000381469727,16.3700008392334,11.904496192932129
