Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-1997,31.044950485229492,31.29658317565918,1745258,31.643674850463867,31.311630249023438,15.232002258300781
23-01-1997,30.592069625854492,31.321678161621094,1360132,31.321678161621094,31.246198654174805,15.200173377990723
24-01-1997,30.743030548095703,30.94437599182129,1082720,31.120431900024414,30.934240341186523,15.048418998718262
27-01-1997,30.743030548095703,30.9191837310791,736209,31.070144653320312,30.92922019958496,15.045975685119629
28-01-1997,30.793415069580078,30.9191837310791,1505952,31.397159576416016,31.36191749572754,15.256467819213867
29-01-1997,30.9191837310791,31.09522819519043,1384520,31.548118591308594,31.311630249023438,15.232002258300781
30-01-1997,30.793415069580078,31.246198654174805,1074591,31.34687042236328,30.94437599182129,15.053346633911133
31-01-1997,30.868896484375,31.120431900024414,851543,31.34185218811035,31.09522819519043,15.126733779907227
03-02-1997,30.94437599182129,31.120431900024414,789557,31.226123809814453,31.215986251831055,15.185476303100586
04-02-1997,31.185863494873047,31.246198654174805,1282396,31.512887954711914,31.236160278320312,15.195292472839355
05-02-1997,31.422351837158203,31.422351837158203,3243081,32.76573944091797,32.634944915771484,15.875751495361328
06-02-1997,32.634944915771484,32.634944915771484,0,32.634944915771484,32.634944915771484,15.875751495361328
07-02-1997,32.997188568115234,33.00722885131836,531960,33.23367691040039,33.10791015625,16.105831146240234
10-02-1997,32.8814582824707,33.08271789550781,941474,33.45509719848633,33.28907012939453,16.193960189819336
11-02-1997,33.173343658447266,33.35954284667969,992282,33.81231689453125,33.67148971557617,16.379989624023438
12-02-1997,33.67148971557617,33.67148971557617,0,33.67148971557617,33.67148971557617,16.379989624023438
13-02-1997,33.7872314453125,34.13943862915039,1403827,34.26520538330078,34.19975280761719,16.63697624206543
14-02-1997,33.862613677978516,34.26520538330078,1541009,34.39097213745117,34.20477294921875,16.639419555664062
17-02-1997,33.96327590942383,34.21480941772461,1921562,35.221153259277344,35.21613693237305,17.13140869140625
18-02-1997,35.221153259277344,35.27153015136719,1536436,35.82499694824219,35.33186721801758,17.18770980834961
19-02-1997,35.33186721801758,35.33186721801758,0,35.33186721801758,35.33186721801758,17.18770980834961
20-02-1997,34.717979431152344,35.170867919921875,1206692,35.170867919921875,35.090370178222656,17.070228576660156
21-02-1997,34.491634368896484,34.818660736083984,1048171,35.045101165771484,34.964603424072266,17.00904655456543
24-02-1997,34.39097213745117,34.723106384277344,764153,34.723106384277344,34.5671272277832,16.815689086914062
25-02-1997,34.717979431152344,34.76836395263672,1342858,35.27153015136719,34.86893844604492,16.96251106262207
26-02-1997,34.54695129394531,34.86893844604492,898287,35.10541534423828,35.08032989501953,17.065343856811523
27-02-1997,34.89413070678711,34.89413070678711,2038420,36.07652282714844,35.8652458190918,17.447179794311523
28-02-1997,35.59855651855469,35.69921875,906924,35.95075225830078,35.749515533447266,17.390880584716797
03-03-1997,35.27153015136719,35.779727935791016,923691,35.985992431640625,35.422401428222656,17.231752395629883
04-03-1997,35.72432327270508,35.72432327270508,1606552,36.79610061645508,36.78094482421875,17.892629623413086
05-03-1997,36.17720413208008,36.7054557800293,1785904,36.83133316040039,36.42873764038086,17.721298217773438
06-03-1997,36.604881286621094,36.604881286621094,1987104,37.329383850097656,36.74068832397461,17.8730525970459
07-03-1997,36.2577018737793,36.856414794921875,1468354,37.802425384521484,37.71179962158203,18.345462799072266
10-03-1997,37.736995697021484,37.736995697021484,2129875,39.07034683227539,38.793617248535156,18.871723175048828
11-03-1997,37.63631057739258,39.14582443237305,2741096,39.44774627685547,37.661502838134766,18.320995330810547
12-03-1997,36.026241302490234,37.5910530090332,2849318,37.63129425048828,36.4791145324707,17.74580192565918
13-03-1997,35.925559997558594,36.07652282714844,1510016,36.23752975463867,36.182212829589844,17.60137176513672
14-03-1997,35.477806091308594,35.975955963134766,1838237,36.97716522216797,36.7054557800293,17.855907440185547
17-03-1997,35.93067932128906,36.65517807006836,1048679,36.78094482421875,35.93067932128906,17.4790096282959
18-03-1997,34.48149871826172,36.07652282714844,1925626,36.37845230102539,34.64250564575195,16.85235595703125
19-03-1997,33.96327590942383,35.170867919921875,2171538,35.170867919921875,34.39097213745117,16.729995727539062
20-03-1997,32.75569152832031,34.31548309326172,3082019,34.31548309326172,33.409820556640625,16.252702713012695
21-03-1997,33.52054214477539,33.706634521484375,1708168,34.18470764160156,33.61107635498047,16.350603103637695
24-03-1997,33.636268615722656,33.636268615722656,1357084,34.350711822509766,33.862613677978516,16.47296905517578
25-03-1997,34.013572692871094,34.10419845581055,1467846,34.71295928955078,34.71295928955078,16.88663101196289
26-03-1997,34.365779876708984,34.5671272277832,1773710,35.513038635253906,35.46274948120117,17.25137710571289
27-03-1997,34.8538818359375,35.49788284301758,558381,35.54825973510742,34.98466873168945,17.018810272216797
28-03-1997,34.98466873168945,34.98466873168945,0,34.98466873168945,34.98466873168945,17.018810272216797
31-03-1997,34.98466873168945,34.98466873168945,0,34.98466873168945,34.98466873168945,17.018810272216797
01-04-1997,33.61107635498047,33.862613677978516,1378931,34.18971633911133,34.03374481201172,16.55621910095215
02-04-1997,33.284061431884766,34.365779876708984,1741701,34.717979431152344,33.409820556640625,16.252702713012695
03-04-1997,32.956947326660156,33.47015380859375,2492137,33.68655776977539,33.284061431884766,16.1915225982666
04-04-1997,33.03242111206055,33.5607795715332,2094817,33.71173858642578,33.35954284667969,16.228242874145508
07-04-1997,33.81231689453125,33.81231689453125,1905811,34.84385299682617,34.828697204589844,16.94293212890625
08-04-1997,34.59220886230469,35.0198974609375,1545582,35.19606018066406,34.6727180480957,16.867055892944336
09-04-1997,34.808624267578125,34.944427490234375,1405352,35.4727897644043,35.296634674072266,17.170568466186523
10-04-1997,34.617401123046875,35.4727897644043,1154360,35.49788284301758,34.717979431152344,16.889076232910156
11-04-1997,34.26520538330078,35.221153259277344,1180780,35.221153259277344,34.55698776245117,16.810754776000977
14-04-1997,33.63115310668945,33.72178649902344,1694958,34.06394958496094,33.85257339477539,16.46808433532715
15-04-1997,33.7872314453125,34.16453170776367,1722902,34.5671272277832,34.52677917480469,16.796064376831055
16-04-1997,34.52677917480469,34.52677917480469,0,34.52677917480469,34.52677917480469,16.796064376831055
17-04-1997,34.818660736083984,34.919334411621094,1905303,35.296634674072266,34.89413070678711,16.974767684936523
18-04-1997,34.551971435546875,34.89413070678711,1513065,35.316810607910156,35.115562438964844,17.082483291625977
21-04-1997,34.33053970336914,34.717979431152344,1042074,35.120582580566406,34.86893844604492,16.96251106262207
22-04-1997,34.74317169189453,34.818660736083984,1480548,35.25135803222656,35.08032989501953,17.065343856811523
23-04-1997,35.13060760498047,35.59855651855469,772791,35.59855651855469,35.16584777832031,17.106945037841797
24-04-1997,35.01487731933594,35.2463493347168,1661424,35.50299835205078,35.01487731933594,17.03350257873535
25-04-1997,33.84755325317383,34.86391830444336,1202119,34.617401123046875,33.84755325317383,16.46564292907715
28-04-1997,34.13943862915039,34.26520538330078,1826043,34.68275833129883,34.662681579589844,16.862167358398438
29-04-1997,34.64250564575195,34.914215087890625,1784888,35.422401428222656,35.32182693481445,17.182825088500977
30-04-1997,33.71173858642578,35.523067474365234,3144005,35.69921875,33.832489013671875,16.458314895629883
01-05-1997,33.832489013671875,33.832489013671875,0,33.832489013671875,33.832489013671875,16.458314895629883
02-05-1997,33.71173858642578,33.91299819946289,620366,34.16453170776367,33.91801834106445,16.49991798400879
05-05-1997,33.98847961425781,33.98847961425781,1159948,34.707950592041016,34.617401123046875,16.84014320373535
06-05-1997,34.47648239135742,34.84385299682617,1748814,35.13562774658203,34.5671272277832,16.815689086914062
07-05-1997,33.284061431884766,34.5671272277832,2366133,34.59220886230469,33.661354064941406,16.37506103515625
08-05-1997,33.661354064941406,33.661354064941406,0,33.661354064941406,33.661354064941406,16.37506103515625
09-05-1997,33.38462829589844,33.61107635498047,1607568,34.099178314208984,33.38462829589844,16.240446090698242
12-05-1997,33.17837142944336,33.38462829589844,1480548,33.61107635498047,33.30915832519531,16.2037296295166
13-05-1997,33.06766128540039,33.459232330322266,1873802,33.545623779296875,33.128082275390625,16.115642547607422
14-05-1997,32.604732513427734,33.087833404541016,2588672,33.5607795715332,33.07769775390625,16.091135025024414
15-05-1997,32.68022155761719,33.10791015625,1083228,33.10791015625,32.80598831176758,15.958956718444824
16-05-1997,32.80598831176758,32.85637664794922,1621286,33.284061431884766,32.85637664794922,15.983468055725098
19-05-1997,32.85637664794922,32.85637664794922,0,32.85637664794922,32.85637664794922,15.983468055725098
20-05-1997,31.739328384399414,32.604732513427734,1775743,33.10791015625,31.925519943237305,15.530640602111816
21-05-1997,31.95061492919922,32.20223617553711,1547106,32.705413818359375,32.705413818359375,15.910032272338867
22-05-1997,32.463809967041016,32.705413818359375,2330059,33.5607795715332,32.48399353027344,15.80231761932373
23-05-1997,33.15317916870117,32.33302307128906,656948,33.661354064941406,33.661354064941406,16.37506103515625
26-05-1997,33.46513748168945,33.661354064941406,1462765,34.717979431152344,34.54193115234375,16.803430557250977
27-05-1997,34.1142463684082,34.5671272277832,1093898,34.84385299682617,34.365779876708984,16.717741012573242
28-05-1997,34.013572692871094,34.365779876708984,530436,34.365779876708984,34.1142463684082,16.595380783081055
29-05-1997,34.1142463684082,34.18971633911133,142262,34.34569549560547,34.255165100097656,16.663930892944336
30-05-1997,33.20858383178711,34.1142463684082,1194498,34.1142463684082,33.661354064941406,16.37506103515625
02-06-1997,33.30915832519531,33.459232330322266,1351495,34.30043411254883,34.1142463684082,16.595380783081055
03-06-1997,33.91299819946289,33.91299819946289,1015145,34.491634368896484,34.44124984741211,16.754457473754883
04-06-1997,34.31548309326172,34.5671272277832,724523,34.818660736083984,34.54193115234375,16.803430557250977
05-06-1997,34.4664421081543,34.43122100830078,493854,34.717979431152344,34.617401123046875,16.84014320373535
06-06-1997,34.340675354003906,34.717979431152344,1061889,34.98466873168945,34.51673889160156,16.791179656982422
09-06-1997,34.395992279052734,34.717979431152344,776347,35.00484085083008,34.5671272277832,16.815689086914062
10-06-1997,33.48530960083008,33.90797805786133,481660,33.91299819946289,33.71677017211914,16.402019500732422
11-06-1997,33.299110412597656,33.71173858642578,1042582,33.76203536987305,33.409820556640625,16.252702713012695
12-06-1997,33.30915832519531,33.459232330322266,1462257,33.706634521484375,33.54060745239258,16.31632423400879
13-06-1997,33.621116638183594,33.706634521484375,1617729,34.05883026123047,33.892822265625,16.487661361694336
16-06-1997,33.8878059387207,34.084022521972656,1441933,34.521759033203125,34.00353240966797,16.541519165039062
17-06-1997,33.76203536987305,34.013572692871094,1277315,34.5067024230957,33.862613677978516,16.47296905517578
18-06-1997,33.91299819946289,33.91299819946289,1637036,34.44124984741211,34.335655212402344,16.703086853027344
19-06-1997,34.41616439819336,34.4664421081543,3434627,35.15581130981445,34.808624267578125,16.933170318603516
20-06-1997,34.4664421081543,34.99480438232422,1339301,35.115562438964844,34.74317169189453,16.901330947875977
23-06-1997,33.902862548828125,34.818660736083984,935885,34.86893844604492,33.96327590942383,16.521934509277344
24-06-1997,33.3946647644043,33.409820556640625,1653295,34.44124984741211,33.83750915527344,16.46075439453125
25-06-1997,33.96327590942383,34.013572692871094,1486645,34.43122100830078,34.240013122558594,16.656557083129883
26-06-1997,33.61107635498047,33.83750915527344,1734588,34.48652648925781,33.99851608276367,16.539077758789062
27-06-1997,33.71173858642578,33.91299819946289,1233620,34.26520538330078,34.16453170776367,16.619844436645508
30-06-1997,33.71173858642578,34.365779876708984,1377915,34.4664421081543,33.96327590942383,16.521934509277344
01-07-1997,34.03876495361328,34.06394958496094,3337076,35.447593688964844,35.296634674072266,17.170568466186523
02-07-1997,35.32182693481445,35.422401428222656,3054582,36.42873764038086,35.648834228515625,17.341899871826172
03-07-1997,35.37211608886719,35.82499694824219,2218281,36.17720413208008,36.13695526123047,17.57935333251953
04-07-1997,35.69921875,36.17720413208008,1065953,36.30297088623047,36.22246170043945,17.620948791503906
07-07-1997,36.15201187133789,36.17720413208008,270299,36.42873764038086,36.30297088623047,17.66011619567871
08-07-1997,36.126914978027344,36.438873291015625,1206184,36.730648040771484,36.554603576660156,17.78252601623535
09-07-1997,36.7054557800293,36.7054557800293,1501887,37.08286666870117,36.97716522216797,17.988086700439453
10-07-1997,36.30297088623047,36.83133316040039,1545582,37.284114837646484,36.604881286621094,17.806983947753906
11-07-1997,36.46897888183594,36.68037033081055,1394174,37.20863342285156,36.931907653808594,17.96607208251953
14-07-1997,36.95709991455078,37.06278991699219,1592325,37.581016540527344,37.31432342529297,18.152099609375
15-07-1997,37.06781005859375,37.33449935913086,1512049,37.56084060668945,37.48535919189453,18.235305786132812
16-07-1997,37.56084060668945,37.56084060668945,2077035,38.159664154052734,38.1042594909668,18.536378860473633
17-07-1997,38.11439514160156,38.255218505859375,1970338,39.181053161621094,38.18986511230469,18.578022003173828
18-07-1997,36.67033386230469,38.18986511230469,1056808,38.18986511230469,36.90681076049805,17.953866958618164
21-07-1997,36.17720413208008,37.22880935668945,1119810,37.23382568359375,36.62998580932617,17.81919288635254
22-07-1997,36.83133316040039,36.83133316040039,1239717,38.03891372680664,37.988529205322266,18.48008155822754
23-07-1997,38.24016189575195,38.491695404052734,1671586,39.19611358642578,38.793617248535156,18.871723175048828
24-07-1997,37.918155670166016,38.99485397338867,2156295,40.12696838378906,38.16468048095703,18.56577491760254
25-07-1997,38.159664154052734,38.74332046508789,1555744,39.87543487548828,39.774749755859375,19.34901237487793
28-07-1997,39.44774627685547,39.85023880004883,1455143,40.50436782836914,40.3031120300293,19.606040954589844
29-07-1997,39.54832077026367,40.25283432006836,653392,40.00120162963867,39.55845642089844,19.243799209594727
30-07-1997,38.894290924072266,40.00120162963867,1054776,40.07667922973633,39.72447204589844,19.324552536010742
31-07-1997,38.139488220214844,39.72447204589844,910481,39.87543487548828,38.31563186645508,18.63920783996582
01-08-1997,37.736995697021484,38.491695404052734,1509000,39.648983001708984,38.340736389160156,18.651409149169922
04-08-1997,37.33449935913086,38.365928649902344,937917,38.86908721923828,37.565956115722656,18.274513244628906
05-08-1997,37.56084060668945,37.736995697021484,1085261,38.184749603271484,37.96343231201172,18.467876434326172
06-08-1997,37.61624526977539,38.11439514160156,923691,38.51689147949219,38.51689147949219,18.73711395263672
07-08-1997,38.355892181396484,38.69293212890625,1215329,38.99485397338867,38.667850494384766,18.810543060302734
08-08-1997,37.58603286743164,38.29044723510742,1117778,39.060306549072266,38.542083740234375,18.74936294555664
11-08-1997,37.81246566772461,37.988529205322266,730620,39.24648666381836,38.39112091064453,18.67592430114746
12-08-1997,38.59236145019531,38.59236145019531,1329139,39.82514572143555,39.749664306640625,19.336809158325195
13-08-1997,37.63631057739258,38.99485397338867,1628907,39.47283935546875,38.24016189575195,18.602487564086914
14-08-1997,36.62998580932617,38.340736389160156,1441933,38.340736389160156,36.8061408996582,17.904890060424805
15-08-1997,34.919334411621094,36.856414794921875,2207103,37.23382568359375,35.231292724609375,17.138782501220703
18-08-1997,34.1142463684082,34.5671272277832,2399158,35.447593688964844,35.367095947265625,17.204849243164062
19-08-1997,34.717979431152344,35.72432327270508,2078051,36.52941131591797,36.52941131591797,17.770275115966797
20-08-1997,36.7054557800293,36.972145080566406,394270,37.48535919189453,36.88161087036133,17.941600799560547
21-08-1997,37.535736083984375,37.736995697021484,689973,37.81246566772461,37.61122512817383,18.29653549194336
22-08-1997,35.49788284301758,35.77470779418945,2320914,36.026241302490234,35.563323974609375,17.300302505493164
25-08-1997,36.00105285644531,36.00105285644531,20323,36.00105285644531,36.00105285644531,17.513246536254883
26-08-1997,33.636268615722656,34.763343811035156,5146860,34.76836395263672,34.4664421081543,16.766712188720703
27-08-1997,33.69658660888672,33.96327590942383,4150005,34.355743408203125,33.81231689453125,16.44849967956543
28-08-1997,33.10791015625,34.26520538330078,4036195,34.26520538330078,33.51039505004883,16.301626205444336
29-08-1997,33.00722885131836,33.459232330322266,891174,33.61107635498047,33.15818786621094,16.130292892456055
01-09-1997,33.61107635498047,33.96327590942383,3147053,34.4664421081543,34.26520538330078,16.66881561279297
02-09-1997,34.39097213745117,34.4664421081543,2728394,34.96961975097656,34.717979431152344,16.889076232910156
03-09-1997,34.240013122558594,36.22748947143555,6162006,36.4791145324707,34.44124984741211,16.754457473754883
04-09-1997,33.91299819946289,34.31548309326172,2754815,34.717979431152344,34.617401123046875,16.84014320373535
05-09-1997,34.365779876708984,34.43122100830078,3167376,35.4727897644043,34.84385299682617,16.950300216674805
08-09-1997,34.521759033203125,34.717979431152344,1796574,35.749515533447266,35.749515533447266,17.390880584716797
09-09-1997,34.919334411621094,35.77470779418945,3528114,35.9205436706543,35.49788284301758,17.268468856811523
10-09-1997,34.96961975097656,35.422401428222656,2347334,36.126914978027344,34.974639892578125,17.01392936706543
11-09-1997,33.3343505859375,34.491634368896484,4003678,34.491634368896484,33.3343505859375,16.21599006652832
12-09-1997,32.549434661865234,34.013572692871094,5088939,34.365779876708984,32.5544548034668,15.836591720581055
15-09-1997,32.30282211303711,33.20356369018555,3610423,33.33937072753906,32.931854248046875,16.020185470581055
16-09-1997,32.46391677856445,32.831180572509766,3187700,33.83750915527344,33.81231689453125,16.44849967956543
17-09-1997,32.98214340209961,34.013572692871094,3545389,34.29029846191406,33.48530960083008,16.2894229888916
18-09-1997,33.409820556640625,33.4349250793457,2039437,34.365779876708984,34.31548309326172,16.69327163696289
19-09-1997,33.96830368041992,34.26520538330078,2437772,34.98968505859375,34.08905029296875,16.583120346069336
22-09-1997,34.4664421081543,34.4664421081543,2443869,35.4727897644043,35.27655029296875,17.160799026489258
23-09-1997,34.96961975097656,35.523067474365234,4350189,36.126914978027344,35.21613693237305,17.13140869140625
24-09-1997,34.974639892578125,35.0198974609375,1966273,36.06146240234375,35.975955963134766,17.501033782958984
25-09-1997,35.32182693481445,35.749515533447266,2973290,36.27275848388672,35.32182693481445,17.182825088500977
26-09-1997,33.96327590942383,34.919334411621094,5042195,35.37211608886719,35.34701919555664,17.19507598876953
29-09-1997,34.76836395263672,35.221153259277344,1626875,35.34701919555664,34.944427490234375,16.99923324584961
30-09-1997,35.09538650512695,35.221153259277344,3516936,35.58851623535156,35.221153259277344,17.13385009765625
01-10-1997,35.27153015136719,35.27153015136719,3638876,36.68037033081055,36.44890213012695,17.73110580444336
02-10-1997,36.026241302490234,36.4791145324707,2331075,36.579689025878906,36.50923538208008,17.760456085205078
03-10-1997,36.50923538208008,36.50923538208008,0,36.50923538208008,36.50923538208008,17.760456085205078
06-10-1997,36.101722717285156,36.730648040771484,2559712,36.98229217529297,36.579689025878906,17.79473114013672
07-10-1997,36.328155517578125,36.730648040771484,4043308,37.35959243774414,37.259010314941406,18.125194549560547
08-10-1997,35.221153259277344,37.63631057739258,4330882,37.988529205322266,36.433746337890625,17.723730087280273
09-10-1997,34.76836395263672,36.07652282714844,3714072,36.07652282714844,35.467769622802734,17.253820419311523
10-10-1997,34.5671272277832,35.72432327270508,3233427,35.72432327270508,35.09538650512695,17.072668075561523
13-10-1997,34.491634368896484,35.422401428222656,1999806,35.67402648925781,34.788448333740234,16.923357009887695
14-10-1997,34.013572692871094,34.84385299682617,2835091,34.84385299682617,34.340675354003906,16.705524444580078
15-10-1997,33.23367691040039,34.06394958496094,3339108,34.41616439819336,33.81231689453125,16.44849967956543
16-10-1997,32.655029296875,34.013572692871094,3692732,34.013572692871094,32.956947326660156,16.032394409179688
17-10-1997,32.62490463256836,32.705413818359375,3441740,33.30915832519531,33.18339157104492,16.142549514770508
20-10-1997,32.45878982543945,33.10791015625,1847382,33.958255767822266,33.81231689453125,16.44849967956543
21-10-1997,33.42487716674805,34.20978927612305,3710007,34.50167465209961,34.340675354003906,16.705524444580078
22-10-1997,33.73684310913086,34.818660736083984,3079987,35.070194244384766,34.08905029296875,16.583120346069336
23-10-1997,32.30282211303711,33.71173858642578,4887739,33.81231689453125,32.62992477416992,15.87330436706543
24-10-1997,32.25755310058594,33.10791015625,6039050,33.81231689453125,32.35319519042969,15.738690376281738
27-10-1997,31.246198654174805,31.82483673095703,4284138,32.1015625,31.447446823120117,15.298074722290039
28-10-1997,27.672752380371094,29.690147399902344,115842,31.048198699951172,30.162513732910156,14.67300033569336
29-10-1997,30.416015625,31.699068069458008,4076841,31.900325775146484,31.044950485229492,15.102275848388672
30-10-1997,29.434873580932617,30.1895751953125,6817430,31.890289306640625,31.195911407470703,15.175712585449219
31-10-1997,30.516679763793945,31.195911407470703,4706862,31.749366760253906,30.592069625854492,14.881964683532715
03-11-1997,30.6927433013916,31.09522819519043,3561647,31.457582473754883,30.748050689697266,14.957839965820312
04-11-1997,29.963125228881836,30.868896484375,3707975,30.868896484375,30.355592727661133,14.766927719116211
05-11-1997,30.265056610107422,30.54178237915039,3434627,30.99466323852539,30.390823364257812,14.784067153930664
06-11-1997,29.6864070892334,30.516679763793945,3725249,30.667551040649414,29.98832893371582,14.588260650634766
07-11-1997,28.931705474853516,29.711591720581055,6116279,29.777042388916016,29.309106826782227,14.257845878601074
10-11-1997,29.18324089050293,29.334199905395508,2615600,30.11409568786621,29.439891815185547,14.321470260620117
11-11-1997,29.18324089050293,29.283912658691406,3549453,29.912837982177734,29.6864070892334,14.441386222839355
12-11-1997,28.831031799316406,29.434873580932617,4938547,29.787071228027344,29.787071228027344,14.49035930633545
13-11-1997,29.434873580932617,29.6864070892334,3581971,30.1895751953125,30.06882667541504,14.627429008483887
14-11-1997,30.1895751953125,30.1895751953125,4599149,31.09522819519043,30.375757217407227,14.776738166809082
17-11-1997,30.969470977783203,31.246198654174805,4374577,32.20223617553711,32.1015625,15.616279602050781
18-11-1997,31.623598098754883,32.20223617553711,4765799,32.705413818359375,32.564491271972656,15.841473579406738
19-11-1997,31.900325775146484,32.5544548034668,4084971,33.03242111206055,33.03242111206055,16.069108963012695
20-11-1997,32.35319519042969,33.20356369018555,5261686,33.20356369018555,32.705413818359375,15.910032272338867
21-11-1997,32.604732513427734,33.15818786621094,5358222,33.284061431884766,32.705413818359375,15.910032272338867
24-11-1997,31.447446823120117,32.705413818359375,3308623,32.705413818359375,31.900325775146484,15.518383026123047
25-11-1997,31.749366760253906,32.07646942138672,552792,32.126766204833984,31.799644470214844,15.469406127929688
26-11-1997,32.07646942138672,32.07646942138672,1081196,33.30915832519531,32.901634216308594,16.0054874420166
27-11-1997,32.52926254272461,33.30915832519531,702167,33.35954284667969,33.08271789550781,16.09357452392578
28-11-1997,32.57954025268555,33.15818786621094,661521,33.20858383178711,33.03744888305664,16.07155418395996
01-12-1997,33.30915832519531,33.41484069824219,1336253,34.1192626953125,34.03374481201172,16.55621910095215
02-12-1997,33.459232330322266,34.16453170776367,879996,34.21480941772461,33.71173858642578,16.399574279785156
03-12-1997,32.98214340209961,33.70161437988281,1152327,34.18971633911133,33.943199157714844,16.512170791625977
04-12-1997,33.3343505859375,34.1142463684082,1701055,34.31047439575195,33.96327590942383,16.521934509277344
05-12-1997,33.25886154174805,33.76203536987305,1166553,34.255165100097656,33.862613677978516,16.47296905517578
08-12-1997,33.71173858642578,34.21480941772461,605632,34.21480941772461,33.91299819946289,16.497474670410156
09-12-1997,32.956947326660156,33.96327590942383,426788,34.03876495361328,33.08271789550781,16.09357452392578
10-12-1997,32.182071685791016,33.03242111206055,335333,33.057621002197266,32.41855239868164,15.770483016967773
11-12-1997,31.321678161621094,31.95061492919922,1324059,32.11671829223633,31.447446823120117,15.298074722290039
12-12-1997,31.004701614379883,31.447446823120117,1282396,31.593387603759766,31.19089126586914,15.173270225524902
15-12-1997,30.55693817138672,31.422351837158203,1531356,31.749366760253906,30.642446517944336,14.906471252441406
16-12-1997,30.84369468688965,30.9191837310791,1381980,31.397159576416016,31.321678161621094,15.236891746520996
17-12-1997,31.377073287963867,31.397159576416016,982628,31.85002899169922,31.648792266845703,15.396023750305176
18-12-1997,31.246198654174805,31.598405838012695,775331,31.658828735351562,31.397159576416016,15.273609161376953
19-12-1997,30.1895751953125,31.09522819519043,1183828,31.09522819519043,30.667551040649414,14.918681144714355
22-12-1997,30.1895751953125,30.94437599182129,840365,30.94437599182129,30.793415069580078,14.979909896850586
23-12-1997,30.89398193359375,31.0399227142334,741798,32.20223617553711,31.925519943237305,15.530640602111816
24-12-1997,31.925519943237305,31.925519943237305,0,31.925519943237305,31.925519943237305,15.530640602111816
25-12-1997,31.925519943237305,31.925519943237305,0,31.925519943237305,31.925519943237305,15.530640602111816
26-12-1997,31.925519943237305,31.925519943237305,0,31.925519943237305,31.925519943237305,15.530640602111816
29-12-1997,31.749366760253906,31.925519943237305,688957,33.45509719848633,33.45509719848633,16.274728775024414
30-12-1997,33.35954284667969,33.96327590942383,976531,34.18971633911133,33.51039505004883,16.301626205444336
31-12-1997,33.51039505004883,33.51039505004883,0,33.51039505004883,33.51039505004883,16.301626205444336
01-01-1998,33.51039505004883,33.51039505004883,0,33.51039505004883,33.51039505004883,16.301626205444336
02-01-1998,33.76203536987305,33.76203536987305,1580131,36.22748947143555,36.101722717285156,17.562211990356445
